stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url,text,not_available
1623722205,2020-06-02 18:57:25,"Floyd family members join 60,000 protesters at Houston rally",https://www.abqjournal.com/1462264/floyd-family-members-join-60000-protesters-at-houston-rally.html,en,False,,99,Albuquerque Journal ,http://www.abqjournal.com/,"ADVERTISEMENTSkip ................................................................ Protesters marched from a downtown Houston park to City Hall where, at a rally that lasted a little over an hour, various local and congressional officials, activists and members of Floyd’s family spoke. Mayor Sylvester Turner told the crowd that the rally and march were about “lifting up the family of George Floyd.” “Today we want to love on them. We want them to know that George did not die in vain,” he said. Turner said about 16 members of Floyd’s family participated in the march and rally. Several members of Floyd’s family spoke at the rally, telling protesters of their appreciation for their support and asking them to not be violent in any protests in which they participated. Before the start of the Houston march, Houston rapper Bun B, who organized the event with fellow Houston rapper Trae Tha Truth, told the crowd the march and rally would be peaceful and he asked the crowd to look out for anybody who could cause trouble. Bun B then led the crowd of at least several thousand on a chant as he said “What’s his name?” and the crowd replied, “George Floyd.” “That’s right and don’t you ever forget it,” Bun B said. Police officers lined the route of the march and large city dump trucks blocked some downtown streets. Afterward, Police Chief Art Acevedo told the crowd to not let violence hijack their peaceful protests. ADVERTISEMENTSkip ................................................................ “God as my witness, change is coming,” Acevedo said regarding the impact of Floyd’s death. “And we’re going to do it the right way.” Former President George W. Bush criticized any effort to squelch protests of George Floyd’s death while in Minneapolis police custody. In a statement issued Tuesday by his office in Dallas, the former Republican president said he and wife Laura Bush “are anguished by the brutal suffocation of George Floyd and disturbed by the injustice and fear that suffocate our country.” “It is a strength when protesters, protected by responsible law enforcement, march for a better future. … Those who set out to silence those voices do not understand the meaning of America — or how it becomes a better place,” he said. In Dallas, protesters assembled outside Dallas City Hall as Abbott met inside with local officials. The governor condemned Floyd’s death as a “horrific act of police brutality” and called Texas a leader in criminal justice reform and mentioned the Sandra Bland Act passed in 2017. The law mandates police deescalation training and is named after a black woman who died in a Texas jail following a confrontational traffic stop with a white state trooper. Video of the traffic stop and her death stirred national outrage. Abbott did not suggest any changes to Texas policing or laws in the wake of Floyd’s death, and Democrats criticized his words as insufficient. More than 3,000 state troopers have been assigned across Texas to bolster local law enforcement amid the protests. Since Friday, there have been nearly 880 arrests during protests in Dallas, according to police and the county sheriff’s office. Of those, 674 people were arrested Monday during a largely peaceful protest that police ended after the group marched onto a bridge. The protesters in that mass arrest were charged with obstructing a roadway but released without being sent to jail, police spokeswoman Tamika Dameron said. Dallas officials expanded a 7 p.m.-6 a.m. curfew zone Tuesday to include the bridge where the Monday night mass arrest happened. No expiration date has been set for the curfew, which covers central Dallas and some adjoining neighborhoods. Austin police say a 20-year-old black protester was critically injured after being struck by a beanbag fired by a police officer. Police Chief Brian Manley says the officer had been aiming at another demonstrator but missed. ___ Stengle reported from Dallas. Associated Press writers Paul J. Weber in Austin and Jake Bleiberg in Dallas also contributed to this report.",0.0
1623729477,2020-06-02 18:25:35,"Damage, burglaries not isolated to downtown businesses, city police say",http://feeds.bizjournals.com/~r/industry_20/~3/vHE2qVp0Q9s/damage-burglaries-not-isolated-to-downtown.html,en,False,,662132,Albuquerque Business First,http://www.bizjournals.com/albuquerque/,NA,1.0
1623752461,2020-06-02 19:56:00,Tensions rise among Facebook staff as Mark Zuckerberg gives explanation for inaction on President Trump posts,https://www.koat.com/article/tensions-rise-among-facebook-staff-as-mark-zuckerberg-gives-explanation-for-inaction-on-president-trump-posts/32747807,en,False,,96459,koat.com,http://www.koat.com/#spider,"Hide Transcript Show Transcript following Facebook's decision to not flag or remove President Trump's looting, post talk space has decided it will no longer partner with the social media giant or in Frank, the CEO of talk space and online therapy company Tweeted We a talk space discontinued our partnership discussion with Facebook today, Frank wrote. We will not support a platform that incites violence, racism and lives hashtag black lives matter. Frank told CNBC the companies were in final negotiations on a six figure content partnership is at his company would have netted hundreds of thousands of dollars in the deal, which would have provided free therapy to some users. But Frank said he'd be willing to reopen discussions if Facebook improved its methods for moderating content. In the wake of the protests surrounding George Floyd's death, Trump shared a post saying. When the looting starts, the shooting starts. Twitter added labels saying it violated Twitter's rules about glorifying violence and move. Facebook CEO Mark Zuckerberg openly disagreed with telling Fox News. I just believe strongly that Facebook shouldn't be the arbitrator of truth of everything that people say online. On Monday, there was a virtual walk out among Facebook employees who felt Trump's post violated their platform standards Advertisement Tensions rise among Facebook staff as Mark Zuckerberg gives explanation for inaction on President Trump posts Share Shares Copy Link Copy Video above: Facebook loses deal over its reaction to trump ‘looting’ post, employees stage virtual walkoutFacebook CEO Mark Zuckerberg sought Tuesday to ease employee outrage over his inaction on incendiary remarks recently posted by President Donald Trump.During a company-wide town hall, Zuckerberg struggled to explain his decision-making process as many of his employees, using a real-time feedback tool, reminded him of promises to remove content that calls for violence or that could lead to imminent physical harm.""It's crystal clear today that leadership refuses to stand with us,"" Brandon Dail, an engineer at Facebook, tweeted as the town hall was taking place.Facebook spokesman Andy Stone said in a statement to CNN Business that open and honest discussion ""has always been a part of Facebook's culture.""""Mark had an open discussion with employees today, as he has regularly over the years,"" Stone said. ""He's grateful for their feedback.""The meeting has threatened to ratchet up tensions at Facebook, which has been hit with allegations of right-wing bias from conservatives and criticized by others for tacitly condoning the spread of hate and racism.Another Facebook employee told CNN Business they found Zuckerberg's answers to staff questions at the town hall lacking, and said the CEO risked alienating more of his staff rather than addressing their concerns.During the event, Facebook staff shared links to a video of an exchange between Democratic Rep. Alexandria Ocasio-Cortez and Zuckerberg last October when he said: ""If anyone, including a politician, is saying things that can cause, that is calling for violence or could risk imminent physical harm ... we will take that content down.""At one point, roughly 22,000 people had tuned into the live video feed, according to another Facebook worker who was watching the stream. The figure reflects nearly half of the company's 48,000 employees.The top question for Zuckerberg, which called for changes to the company's stance on political speech, received more than 5,400 votes from workers, the employee said.Not all employees disagree with Zuckerberg's position, however. One told CNN Business, ""Supporting free speech - especially when you vehemently disagree with what the person is saying - is a hard but important stance needed to make sure everyone can have a voice.""The employee said it is hard to be sure what portion of Facebook's staff supports Zuckerberg's decision. At least a few people with whom they have spoken do support it but are nervous to say so more publicly because they have seen the pushback within the company, the employee said.Tuesday's event follows days of employee activism over Facebook's handling of Trump's content.Some staffers staged a virtual walkout on Monday to protest decisions made by the company's leaders concerning posts by Trump. And at least one worker, software engineer Timothy Aveni, has quit his job, saying it is no longer feasible to ""keep excusing Facebook's behavior.""Facebook's workforce is known for keeping its disputes with executives largely private. But that changed on Friday, when Zuckerberg announced he would not act against content by Trump that Twitter had flagged earlier as having violated its own rules. The decision has prompted widespread criticism within Facebook that has spilled into public, with numerous employees expressing their disagreement on Twitter.One of Trump's posts had claimed, in reference to the demonstrations in Minneapolis, that ""when the looting starts, the shooting starts"" — a phrase with racist origins. Trump later professed not to know the history of the phrase, but he allowed the original remark to stand on Facebook and Twitter.Zuckerberg said the content provoked in him a ""visceral negative reaction."" But he justified his decision not to act against the posts, citing his responsibility as the ""leader of an institution committed to free expression.""In the eyes of his harshest internal critics, Zuckerberg had simply caved on prior principled commitments.""Mark can patch this one section of Facebook's policies, but if he derives his principle from the particular actions he wants to take, instead of taking action based on principle, it'll be fruitless in the long run,"" Aveni said in response to a CNN reporter's question on his post.",0.0
1623753796,2020-06-02 19:12:30,Policía apunta arma a hombre que llevaba a su hija sobre los hombros,https://noticiasya.com/nuevo-mexico/2020/06/02/policia-apunta-arma-a-hombre-que-llevaba-a-su-hija-sobre-los-hombros/,es,False,,145542,kluz.tv,http://kluz.tv/,"(NOTICIAS YA).- Una impactante imagen que muestra a un policía blanco apuntando un arma a un hombre afroamericano con su hija sobre los hombros se he hecho viral en redes sociales al captar una cruda realidad en medio de las protestas por la violencia policial y la injusticia racial en Estados Unidos. La impresionante escena fue captada en una manifestación que se registró en el centro de Long Beach, en California, el pasado 1 de junio, en medio de las protestas que están haciendo arder al país por la muerte de George Floyd a manos de la policía. LEE: Fiscal General fue quien ordenó represión contra protesta pacífica En la imagen se puede ver a un hombre afroamericano cargando a su pequeña hija sobre sus hombros, mientras enfrente hay un grupo de policías blancos y uno de ellos parece apuntarles con un arma de balas de goma. La fotografía se hizo viral en redes sociales tras ser publicada por el fotógrafo independiente Richard Grant, quien la describió como “la foto más impactante que he tomado”. Usuarios de redes sociales compartieron la fotografía expresando su indignación por el acto del policía con el ambiente tan tenso en el país, y por supuesto por “amenazar” a un menor de edad. Otros más cuestionaron la veracidad de la imagen. La fotografía es genuina. Sin embargo, si observamos la imagen con detenimiento podemos notar que el policía antidisturbios no está apuntando directamente al hombre y a su hija, ni siquiera parece estar mirándolos. LEE: Extremistas blancos provocan caos en protestas, denuncian funcionarios “Un hombre se para con su hijo frente a la policía durante las manifestaciones del domingo en el centro de Long Beach. La policía apuntó con pistolas de goma para que las multitudes retrocedieran”, explicó Grant en Instagram. En otro post de Instagram, el fotógrafo compartió otro ángulo de la escena, mostrando que el oficial estaba apuntando a otros manifestantes. LEE: ¿Tras protestas, violencia? Manifestantes envían un mensaje Y aunque muchos han criticado al hombre por llevar a su hija pequeña a un “disturbio”, cabe destacar que las manifestaciones comenzaron siendo pacíficas, pero los ánimos han enardecido con el paso de los días, y regularme con la llegada de la noche.",0.0
1623764248,2020-06-02 20:12:01,President of New Mexico NAACP shares thoughts on ABQ protests,https://www.krqe.com/news/protests/president-of-new-mexico-naacp-shares-thoughts-on-abq-protests/,en,False,,662160,KRQE,https://www.krqe.com/,"ALBUQUERQUE, N.M. (KRQE) – Joseph Cotton, the President of New Mexico NAACP said he appreciates most protesters in New Mexico keeping things peaceful throughout the three protests in Albuquerque these past five days, but wants to reiterate the importance to everyone that violence and vandalism is not the answer. “Vandalism is not the solution, that’s not where we’re at now,” said Cotton. “That didn’t cause us to get to this point. So it’s unnecessary to do the vandalism, it’s unnecessary to do the burning.” Since George Floyd’s death in Minneapolis last week, Albuquerque has had three protests in just the past five days. While each protest in the metro has been mostly peaceful, after the protest on Sunday, some people created havoc downtown by breaking windows, spray painting buildings, and starting fires. Cotton said even though the offenders may have not been from the earlier protest, he wants to ensure people know that protests are not meant to incite violence, but rather to initiate conversations and positive change. “Let’s protest peacefully,” said Cotton. “Let’s take our voice to our leadership. Let’s sit down at the table and have a dialogue and have a conversation.” Cotton said there is no clear timeline on when these protests will end in the state and throughout the country. But said he’s fully behind them as long as they remain peaceful from both protesters and law enforcement. During these protests, police are seen blocking off streets for protesters to march and have also seen officers maintaining about a one-block distance from protesters. City officials said there were no arrests or reports of damage to property or injuries during Monday night’s protest. Related Content:",0.0
1623764824,2020-06-02 20:12:01,President of New Mexico NAACP shares thoughts on ABQ protests,https://www.krqe.com/news/protests/president-of-new-mexico-naacp-shares-thoughts-on-abq-protests/,en,False,,96605,krqe.com,http://www.krqe.com/#spider,"ALBUQUERQUE, N.M. (KRQE) – Joseph Cotton, the President of New Mexico NAACP said he appreciates most protesters in New Mexico keeping things peaceful throughout the three protests in Albuquerque these past five days, but wants to reiterate the importance to everyone that violence and vandalism is not the answer. “Vandalism is not the solution, that’s not where we’re at now,” said Cotton. “That didn’t cause us to get to this point. So it’s unnecessary to do the vandalism, it’s unnecessary to do the burning.” Since George Floyd’s death in Minneapolis last week, Albuquerque has had three protests in just the past five days. While each protest in the metro has been mostly peaceful, after the protest on Sunday, some people created havoc downtown by breaking windows, spray painting buildings, and starting fires. Cotton said even though the offenders may have not been from the earlier protest, he wants to ensure people know that protests are not meant to incite violence, but rather to initiate conversations and positive change. “Let’s protest peacefully,” said Cotton. “Let’s take our voice to our leadership. Let’s sit down at the table and have a dialogue and have a conversation.” Cotton said there is no clear timeline on when these protests will end in the state and throughout the country. But said he’s fully behind them as long as they remain peaceful from both protesters and law enforcement. During these protests, police are seen blocking off streets for protesters to march and have also seen officers maintaining about a one-block distance from protesters. City officials said there were no arrests or reports of damage to property or injuries during Monday night’s protest. Related Content:",0.0
1623765511,2020-06-02 20:25:04,"City, APD discuss response to protests",https://www.abqjournal.com/1462284/city-apd-discuss-response-to-protests.html,en,False,,99,Albuquerque Journal ,http://www.abqjournal.com/,"ADVERTISEMENTSkip ................................................................ “The speed at which that enforcement escalated was really disheartening, sad, terrifying, to every single person in that room regardless of what agency they were representing,” Nair said in an interview with Journal editors and a reporter. Both Nair and Mayor Tim Keller stressed that they considered every option and consulted with the Police Department and the governor after demonstrators smashed windows, set fires and vandalized businesses Downtown early Monday. No injuries have been reported, and two men were arrested on misdemeanor charges of unlawful assembly. “Obviously, not taking action, we can’t have that, and we will not have that,” Keller said. “But we also don’t want to take too much action or we will end up like a bunch of other cities. … We don’t feel like we need to do a curfew at this time or bring in the National Guard … but, of course, we will if we think we need to.” Police Chief Michael Geier said the Albuquerque Police Department didn’t have a lot of time to prepare before the first protest, on Thursday, but since then they have been making adjustments and talking with the organizers. He said the department has also beefed up its response in partnership with other agencies, including the Bernalillo County Sheriff’s Office and New Mexico State Police. But he said that the chaos that ensued Downtown a couple of hours after a peaceful march concluded Sunday night caught his officers off guard and that some had already gone home. By the time the officers were called back and set up again, a lot of the damage to businesses had already been done, Geier said. “We got caught behind a power curve on that because we weren’t prepared,” he said. “But had that situation been part of a splinter group that broke off during the peaceful one, we would have had more than enough resources to be prepared for that.” He said so far they don’t think a militarized response beyond the line of officers with riot gear, helmets and batons is necessary. The Emergency Response Team descended on the demonstrators Downtown and eventually dispersed them using tear gas. But if the city imposes a curfew, Geier said, it will be nearly impossible to enforce. “If there are 200 people out there, I can guarantee you we won’t arrest 200 people; it’s almost impossible, we could not manage that,” Geier said. “Once they call our bluff, there are more people that are going to come out and challenge us.” Instead, Nair said, officials are monitoring the protests, blocking streets to Downtown and working on de-escalation. Monday night’s protest, in which hundreds of demonstrators took to the streets in the pouring rain to march up and down Central, never made it Downtown because APD had blocked all the entrances. The march was peaceful for its duration. “I watched the cameras all night,” Nair said. “It was empty. The only people trying to navigate those roadblocks were people who were trying to get home. So we essentially did curtail movement and activity around Downtown last night, but also without doing anything as extreme as a curfew, and it worked.”",0.0
1623765417,2020-06-02 19:05:00,"Don't Send U.S. Military To Protests, Hill Democrats Warn Trump",https://www.kunm.org/post/dont-send-us-military-protests-hill-democrats-warn-trump,en,False,,146446,kunm.org,http://kunm.org/,"Democratic leaders in Congress inveighed Tuesday against what they described as a push by President Trump to use the U.S. military for cracking down on nationwide protests triggered by George Floyd's death last week in Minneapolis while he was in police custody. ""Violence has no place and violence must be addressed,"" House Speaker Nancy Pelosi told NPR's All Things Considered. ""But there is no reason for the U.S. military to be called out for this."" Pelosi was referring to a threat Trump made Monday evening in the Rose Garden at the White House. ""If a city or a state refuses to take the actions that are necessary to defend the life and property of their residents,"" Trump declared in a brief statement, ""then I will deploy the United States military and quickly solve the problem for them."" As the president spoke, federal officers in riot gear near the White House launched tear gas and pepper spray at peaceful protesters. Shortly thereafter, Trump strode through a park cleared of the demonstrators to pose with a Bible in front of St. John's Church, leading a group of officials that included Defense Secretary Mark Esper and Gen. Mark Milley, chairman of the Joint Chiefs of Staff. ""Walking like lapdogs behind a five-time draft dodging coward who is more interested in looking like a leader than actually being one,"" Sen. Tammy Duckworth, D-Ill., who lost both legs in combat as a military helicopter pilot in Iraq, said of Esper and Milley, ""sends a horrifying message to our troops — including our black and brown troops — that our military's leaders will not protect them from unlawful orders."" In a statement on Twitter, Duckworth added, ""We cannot allow any Commander in Chief to put our Armed Forces' reputation as the last institution Americans can trust and respect at risk by using them unlawfully and putting them in a position of exacerbating the divisions driving our union apart. ... Threatening military force and imprisonment against Americans exercising their Constitutional rights is not Presidential, it's tin-pot dictatorial."" But Trump does appear to have the power unilaterally to dispatch active-duty soldiers to trouble spots in the United States. The 1807 Insurrection Act authorizes a U.S. president to deploy military forces for domestic emergencies. The law was updated in 2006 to include natural disasters and terrorist attacks as grounds for sending federal troops to restore order. While condemning looting and vandalism that rocked Providence, R.I., on Monday evening, U.S. Sen. Jack Reed, a Rhode Island Democrat, called Trump's threats to use military force against American citizens ""irresponsible and destablizing."" ""The job of bringing calm will take law enforcement and the community working together,"" Reed, the ranking Democrat on the Senate Armed Services Committee, said in an emailed statement Tuesday. ""It will not come from recklessly invoking the Insurrection Act."" The Democratic chairman of the House Armed Services Committee told reporters Tuesday he plans to convene an in-person congressional hearing next week to press the Pentagon's top two officials on Trump's possible invocation of the Insurrection Act. ""We need to hear from Chairman Milley and Secretary Esper as to exactly how they intend to use the U.S. military trying to deal with this domestic crisis,"" U.S. Rep. Adam Smith, D-Wash., said on a video conference call. ""If the president is basically threatening to use the U.S. military to go in and enforce the law in U.S. cities, that runs the risk of an extreme escalation in violence and of a hugely disruptive practice."" Asked about Milley wearing camouflage fatigues in public Monday night, Smith said the nation's highest military officer may have misread the message being sent. ""The optics of him being in uniform out there might not have been so bad if we didn't have the president out there talking about going to war with the country and using the military and using overwhelming force,"" Smith said of Milley. In a conference call Monday, Trump told the nation's governors that Milley was ""a fighter, a war hero, a lot of victories and no losses and he hates to see the way it's being handled in the various states, and I just put him in charge."" Milley, whom Trump said was on the call, said nothing. But a senior Pentagon official, speaking on condition of anonymity, said later that the Insurrection Act had not been invoked by Trump and insisted that Milley's role and authorities have not changed. ",0.0
1623765752,2020-06-02 19:05:00,"Don't Send U.S. Military To Protests, Hill Democrats Warn Trump",https://www.krwg.org/post/dont-send-us-military-protests-hill-democrats-warn-trump,en,False,,214420,krwg.org,http://krwg.org/,"Democratic leaders in Congress inveighed Tuesday against what they described as a push by President Trump to use the U.S. military for cracking down on nationwide protests triggered by George Floyd's death last week in Minneapolis while he was in police custody. ""Violence has no place and violence must be addressed,"" House Speaker Nancy Pelosi told NPR's All Things Considered. ""But there is no reason for the U.S. military to be called out for this."" Pelosi was referring to a threat Trump made Monday evening in the Rose Garden at the White House. ""If a city or a state refuses to take the actions that are necessary to defend the life and property of their residents,"" Trump declared in a brief statement, ""then I will deploy the United States military and quickly solve the problem for them."" As the president spoke, federal officers in riot gear near the White House launched tear gas and pepper spray at peaceful protesters. Shortly thereafter, Trump strode through a park cleared of the demonstrators to pose with a Bible in front of St. John's Church, leading a group of officials that included Defense Secretary Mark Esper and Gen. Mark Milley, chairman of the Joint Chiefs of Staff. ""Walking like lapdogs behind a five-time draft dodging coward who is more interested in looking like a leader than actually being one,"" Sen. Tammy Duckworth, D-Ill., who lost both legs in combat as a military helicopter pilot in Iraq, said of Esper and Milley, ""sends a horrifying message to our troops — including our black and brown troops — that our military's leaders will not protect them from unlawful orders."" In a statement on Twitter, Duckworth added, ""We cannot allow any Commander in Chief to put our Armed Forces' reputation as the last institution Americans can trust and respect at risk by using them unlawfully and putting them in a position of exacerbating the divisions driving our union apart. ... Threatening military force and imprisonment against Americans exercising their Constitutional rights is not Presidential, it's tin-pot dictatorial."" But Trump does appear to have the power unilaterally to dispatch active-duty soldiers to trouble spots in the United States. The 1807 Insurrection Act authorizes a U.S. president to deploy military forces for domestic emergencies. The law was updated in 2006 to include natural disasters and terrorist attacks as grounds for sending federal troops to restore order. While condemning looting and vandalism that rocked Providence, R.I., on Monday evening, U.S. Sen. Jack Reed, a Rhode Island Democrat, called Trump's threats to use military force against American citizens ""irresponsible and destablizing."" ""The job of bringing calm will take law enforcement and the community working together,"" Reed, the ranking Democrat on the Senate Armed Services Committee, said in an emailed statement Tuesday. ""It will not come from recklessly invoking the Insurrection Act."" The Democratic chairman of the House Armed Services Committee told reporters Tuesday he plans to convene an in-person congressional hearing next week to press the Pentagon's top two officials on Trump's possible invocation of the Insurrection Act. ""We need to hear from Chairman Milley and Secretary Esper as to exactly how they intend to use the U.S. military trying to deal with this domestic crisis,"" U.S. Rep. Adam Smith, D-Wash., said on a video conference call. ""If the president is basically threatening to use the U.S. military to go in and enforce the law in U.S. cities, that runs the risk of an extreme escalation in violence and of a hugely disruptive practice."" Asked about Milley wearing camouflage fatigues in public Monday night, Smith said the nation's highest military officer may have misread the message being sent. ""The optics of him being in uniform out there might not have been so bad if we didn't have the president out there talking about going to war with the country and using the military and using overwhelming force,"" Smith said of Milley. In a conference call Monday, Trump told the nation's governors that Milley was ""a fighter, a war hero, a lot of victories and no losses and he hates to see the way it's being handled in the various states, and I just put him in charge."" Milley, whom Trump said was on the call, said nothing. But a senior Pentagon official, speaking on condition of anonymity, said later that the Insurrection Act had not been invoked by Trump and insisted that Milley's role and authorities have not changed. ",0.0
1623765741,2020-06-02 20:09:01,New Mexico Senate Leadership Rejects Call to Use Military Forces Against Protesters,https://www.krwg.org/post/new-mexico-senate-leadership-rejects-call-use-military-forces-against-protesters,en,False,,214420,krwg.org,http://krwg.org/,"Commentary: New Mexico Senate President Pro Tem Mary Kay Papen, Senate Majority Leader Peter Wirth, Senate Majority Whip Mimi Stewart, and Senate Majority Caucus Chair Pete Campos today issued the following statement after President Trump used force against peaceful protesters in Washington D.C. and called for heavily armed military personnel to stop protests nationwide: “We stand together as leaders in the New Mexico Senate in support of every person’s right to protest racism and demand justice. Their right to assemble peacefully and mourn the lives lost while seeking changes to a broken system – without fear of retaliation. And without uncalled-for displays of military “dominance.” New Mexicans have, by and large, been exercising their right to protest in a peaceful manner, and we believe our state and local law enforcement officials can and should work with their communities to keep protesters safe while holding any bad actors and outside agitators accountable for unlawful activities. We reject the president’s call for military intervention and instead ask that his attention be focused on healing our nation. Americans are looking to our leaders for real solutions. Solutions that uphold our Constitutional Rights. Solutions that protect both citizens and police while ending violence in our streets. And solutions that begin to restore the broken trust between the brave men and women of law enforcement and the communities they serve. New Mexico can and should lead by example.”",0.0
1623765732,2020-06-02 20:17:31,Tips for Maintaining Emotional Well-Being Amid Social Unrest,https://www.krwg.org/post/tips-maintaining-emotional-well-being-amid-social-unrest,en,False,,214420,krwg.org,http://krwg.org/,"The entire nation has watched over the past week as our nation has undergone a very painful chapter in its history. While the seeds of this suffering were planted hundreds of years ago, it has been heartbreaking to see the impact on those countless individuals whose lives have been irreversibly changed by these events. The rest of us have been relegated to the role of bystander, with a sense of great sadness, frustration, hopelessness and helplessness as we watch parts of our cities come apart. This social unrest comes at a time when our nation was already struggling with the tragedy that COVID-19 has claimed the lives of more than 100,000 of our family members, friends and community members. It is only natural that such trying times would have an impact on our collective psyche. For those more intimately involved, the impact might be quite severe and pervasive. However, even those indirectly following news cycles and social media may be experiencing emotional distress. We have seen this live on TV, as some reporters have broken into tears while struggling to process the events they are covering. Typical reactions to social unrest include anxiety, sadness and despair. Some individuals may worry that the violence will spread to directly their loved ones, while others may have more existential worries about their communities recovering and the future of our world. Many will feel a sense of sadness to the point of bereavement in grieving the loss of the country that they thought they had, or for the families who have lost loved ones. Hopelessness or despair often accompanies intense anxiety and sadness when people feel powerless and a lack of control over their environment. Another typical reaction to social unrest is frustration and irritability, which if left unchecked, can progress to anger, hatred, black-and-white thinking, dehumanization, thoughts of revenge – and ultimately more violence. While it is important to acknowledge these feelings within ourselves, anger and hatred only serve to further divide, worsen existing tensions and ultimately leave everybody involved feeling much worse in the end. The deceptive thing about anger is that it gives people a false sense of control that they do not feel with fear, anxiety, depression, despair and hopelessness. However, this is an illusion, as it is very fleeting and only ends up perpetuating the cycle of pain and suffering. We should resist the impulse to choose sides amid a a media climate that feeds off polarization. We would do well to remember that pain and suffering do not discriminate and affect everyone. What can we do to improve our emotional well-being during such disturbing times? The first and most practical thing is to limit our exposure to traumatic and provocative media content. We might need to follow such coverage to ensure our safety, particularly if we are traveling through areas of social unrest. But in all other circumstances it does little good to view media coverage more than once a day. We should seek neutrally reported news coverage as much as possible to avoid excessive polarization. It is also very important to find physical outlets for our mental and emotional stress. These could include cardiovascular exercise, weight training, cross training or hikes in nature. Some forms of exercise include creative and/or spiritual aspects, such as dance and yoga, and these could have additional benefits beyond physical fitness. Many people will experience insomnia or other sleep-related difficulties during these times. Sleep is a critical aspect of our wellness, as it restores homeostasis and provides us with a critical reprieve from the fight-or-flight cycle of stress hormones during difficult times. You may need to see a medical expert if you are unable to sleep using relaxation techniques, warm showers or drinks, or other natural methods. It is also important to continue taking care of our bodies in terms of nutrition and hydration. Beyond our individual selves, it is also important for us to continue having healthy connections with the world around us. These human interactions are not only important to a healthy and full life, but they also restore our faith in humanity. The greatest antidote to a feeling of powerlessness is advocacy. This may be a great time for us to re-evaluate our lives and ask ourselves if we are doing enough to better our communities. We know that there are people in our community who are suffering. What are we doing to help them? What are we doing to ensure they do not feel left out, unheard, unseen and forgotten? The seeds of this unrest may have been planted centuries ago, yet we can begin planting new seeds of love, resilience, togetherness, healing, wellness, unity and growth. Doing so will have the dual benefit of helping us at an individual level and also benefitting the world around us.",0.0
1623833327,2020-06-02 22:25:00,Police: Retired St. Louis police captain killed amid unrest,https://www.koat.com/article/police-retired-st-louis-police-captain-killed-amid-unrest-1/32748598,en,False,,96459,koat.com,http://www.koat.com/#spider,"Hide Transcript Show Transcript Dave Dorm spent 38 years of his life protecting and serving in the ST Louis City Police Department. But tragically, the 77 year old Dorn was murdered around 2 30 this morning, he was shot and killed by a Lueder. Dorn was working security at least pawnshop on Martin Luther King Drive. He died on the sidewalk in front of the store. David Dorn was exercising law enforcement training that he learned here. So in his honor, we're wearing our mourning bands, my prayers. But for the family and friends of retired Captain David Dorm, who was murdered last night after retiring from the sale of City Police Department in 2007 doored became police chief in Moline Acres. No matter where Dave Doran worked, people loved him. Retired ST Louis City Police Officer David Ellison says Dorn helped him out of poverty and into a life as a police officer. Dave Doran was a great man. He was fair there, sharpest, cleanest. We came out of the car. His presence was well known and observed, and he meant business when it was time to take care of business. The Ethical Society of Police, which represents black officers in ST Louis, says Dorn was the type of brother that would have given his life to save them if he had. Too many of us younger officers looked up to him. He retired probably in 2004 so very well, like not very pleasant, and his wife still works here and a very sad time for our agency. Advertisement Police: Retired St. Louis police captain killed amid unrest Share Shares Copy Link Copy A retired St. Louis police captain killed by people who broke into a pawn shop after protests turned violent was a gregarious and outspoken leader who mentored youths and insisted on strict ethical conduct among his employees, a longtime colleague said Tuesday.David Dorn, 77, was found dead on the sidewalk in front of Lee's Pawn & Jewelry about 2:30 a.m. Tuesday. No arrests have been made.The shooting and theft apparently was posted on Facebook Live, but the video has since been taken down. It came on a violent night in St. Louis, where four officers were shot, officers were pelted with rocks and fireworks and 55 businesses were burglarized or damaged, including a convenience store that burned. Police also shot and gravely injured a burglary suspect who they say shot at officers.Cities across the U.S. have seen protests and violence since George Floyd died May 25 after a white Minneapolis officer pressed his knee into Floyd's neck for several minutes even after the handcuffed black man stopped moving and pleaded for air.Dorn, who was black, was a friend of the pawn shop’s owner and frequently checked on the business when alarms went off, his wife, St. Louis police Sgt. Ann Marie Dorn, told the St. Louis Post-Dispatch.David Dorn served 38 years on the St. Louis police force before retiring in October 2007. He then became chief of Moline Acres, a small town in St. Louis County.Former St. Louis County police Chief Tim Fitch knew Dorn for 30 years and said they became close friends when Dorn and his wife were leading the St. Louis police department's Explorers program for young people interested in law enforcement careers, while Fitch was leading the county's program.“He was very dedicated to youth, especially disadvantaged youth,"" said Fitch, who led the St. Louis County Police Department from 2009 to 2014. “He wanted to see them succeed. He wanted to be a role model for those young men and women to go into law enforcement.”Dorn' s personality was “bigger than life,” Fitch said. ""He was a fun guy, a happy guy. You never had to wonder what he was thinking when somebody did something incredibly stupid like a crime because he would just say it as he saw it.”When he took over as chief in Moline Acres, Dorn made it clear that his officers would be held to the strictest of standards, Fitch said.“He wanted them to do the right thing all the time,"" Fitch said.The Ethical Society of Police, which represents black officers in St. Louis, said in a news release that Dorn was “the type of brother that would’ve given his life to save them if he had to.”St. Louis police Chief John Hayden called Dorn a ""fine captain.”“Many of us, the other officers, looked up to him,” Hayden said. ""Was very well-liked, very pleasant. And his wife still works here. So a very sad time for our agency. We will honor him.”",0.0
