stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url,text,not_available
1622672646,2020-06-01 17:50:17,Some RC Residents Create Group Planning To Aid RCPD In Unconfirmed Protest,https://listen.sdpb.org/post/some-rc-residents-create-group-planning-aid-rcpd-unconfirmed-protest,en,False,,116405,sdpb.org,http://sdpb.org/,"A Sunday protest in Sioux Falls over the death of George Floyd morphed into a violent protest at a different location. A Facebook group called ‘Defend Rapid City Police Department’ has been created in anticipation of a second protest in Rapid City. More than 3,000 people have already joined with some threatening protesters with guns and others offering to guard police officers and businesses from attackers. However, there isn’t a confirmed protest planned in Rapid City. A peaceful memorial walk and protest took place in Rapid City over the weekend. Rumors of a second are circulating in the Defend Rapid City Police Department group--including speculation that people might be traveling to different communities to stir up trouble. The Sioux Falls police department did not confirm busses of rioters. There isn’t confirmation of any sort of second protest happening in Rapid City this week. About 30 members of the Facebook group met in person with a few Rapid City sheriff and police officers to discuss the group. Lieutenant Andy Becker asked them not to get involved. “Trust me, I get the good intentions. You guys want to see the community safe as well. However, for us to be able to do our job, we can’t have groups fighting. That just causes…” “Well we want to see you guys safe.” “I agree and we want to be safe and that’s why we train..” Becker says the department wants to bring community members together and if there is a clash between the groups, it would be more difficult for the police department to handle. “Even these folks, they have a right to, what happened was a horrible deal, they have a right to speak out against it. But we are there to keep the community safe, the people safe.” local businessmen Kenneth Dirk started the Defend Rapid City Police Department group. He says he planned to peacefully guard the police, and that members threatening protesters with guns don’t speak for him. “Why don’t we get together and instead of everything being race, everything is race. It’s like you know what, I put my boots on one [at a] time, you put your shoes on one at a time. We’re alike in that way. Why don’t we focus on what we do together instead of what separates us.” He says everyone agrees that the murder of George Floyd was wrong, and that this is about protecting businesses and lives. ""Everybody’s under a lot of stress. Everybody’s been locked up for three months. They’re unemployed. They've got all these problems and this doesn’t help. But what definitely doesn't help is tearing apart businesses and setting them on fire.” The Rapid City and Police Department are prepared for any protests, but haven't confirmed rumors.",0.0
1622702665,2020-06-01 18:25:55,Rapid City leaders stand against violence,https://www.keloland.com/news/local-news/rapid-city-leaders-stand-against-violence/,en,False,,91060,keloland.com,http://www.keloland.com/#spider,"RAPID CITY, S.D. (KELO) — Whether it’s Pierre or Sioux Falls, Omaha or Minneapolis… police departments across KELOLAND are watching what’s happening so they can protect their own communities. Monday at 2 p.m. at Main Street Square in Rapid City, law enforcement, Native American elders and activists, church leaders and others came together to stand against violence. Rapid City Chief of Police, Karl Jegeris says the police department is hoping for the best and preparing for the worst. “We are watching very closely what is happening in our world and really in our region. We are prepared to take whatever action is necessary to keep our community safe,” Chief Karl Jegeris, Rapid City Police Dept., said. Mayor Steve Allender says watching violent scenes unfold across the nation is disheartening. “Enough of these have happened in the last week for us to recognize a pattern. That it always starts with a well-intentioned group and a peaceful demonstration. That demonstration then is hijacked by criminals who then seek to insight violence or cause property damage,” Mayor Allender said. We are aware of rumors posted on social media about out-of-state looters/rioters coming to Rapid City. We have found no evidence to substantiate these claims. Know that the RCPD stands ready to protect this community, should anyone try to victimize it. #CommunityFirst — RapidCityPD (@RapidCityPD) June 1, 2020 Mayor Allender advises people in the community to stay home if they do not need to be out and about. “This is not an event you can help with. If you are there to demonstrate, you’re event is probably going to be hijacked,” Mayor Allender said. Mayor Allender says that the city will take action if needed.",0.0
1622702663,2020-06-01 18:26:36,"What happened in Sioux Falls on May 31, 2020?",https://www.keloland.com/keloland-com-original/what-happened-in-sioux-falls-on-may-31-2020/,en,False,,91060,keloland.com,http://www.keloland.com/#spider,"SIOUX FALLS, S.D. (KELO) — From a peaceful march to rocks being thrown at officers, what started as a protest took a quick turn hours later with violent acts in Sioux Falls on May 31, 2020. People throughout Sioux Falls joined an organized march for George Floyd starting at 5 p.m. in downtown Sioux Falls. KELOLAND reporter Brady Mallory talked to many people who say the people who were downtown were not the ones who ended up at the mall after 9 p.m. South Dakota Governor Kristi Noem said the people who went to the Empire Mall were not protesters; she says they were violent criminals. If you have any information on the damage done to businesses in Sioux Falls, contact the Sioux Falls Police Department at (605) 367-7212.",0.0
1622703339,2020-06-01 17:24:14,"2 arrested in Sioux Falls in violence, destruction linked to protest",https://www.mitchellrepublic.com/news/crime-and-courts/6516409-2-arrested-in-Sioux-Falls-in-violence-destruction-linked-to-protest,en,False,,32194,mitchellrepublic.com,http://www.mitchellrepublic.com#spider,"SIOUX FALLS, S.D. — Sioux Falls Mayor Paul TenHaken said two people have been arrested in connection with violence and vandalism Sunday, May 31, committed in the city following a peaceful protest demanding justice for the death of George Floyd. City and state officials said they would aggressively seek out those who threw rocks at police, businesses and broke into a number of establishments in Sioux Falls on Sunday night, using video footage and photos of the night. ""Those responsible for assaulting our offices, destroying our property, stealing our goods, they will be prosecuted,"" he said in a Monday, June 1, press conference. TenHaken and Sioux Falls Police Chief Matt Burns were quick to separate the violence from an earlier peaceful protest in downtown Sioux Falls that was closely coordinated with city officials. ""I saw two events happen yesterday,"" TenHaken said. A crowd numbering up to 3,000 took part in the protest in Van Eps Park and several other sites in downtown Sioux Falls Sunday afternoon to call for justice for Floyd, who died in Minneapolis on May 25 after a police officer kneeled on his neck for nearly eight minutes. The event, captured on video, has sparked protests across the nation. After the downtown protest in Sioux Falls on Sunday, some of those at the protest marched down nearby Minnesota Avenue to 41st Street, both busy commercial corridors. The march ended at the Empire Mall. The scene at the mall spiraled into violence and destruction, with some protesters throwing rocks at police officers and squad cars and through windows at some of the businesses in the area. Other protesters linked hands in front of the police, forming a human shield against further violence. Shortly after the rock-throwing started, Gov. Kristi Noem quick-deployed a South Dakota National Guard unit to aid police and sheriff's deputies on the scene. City officials issued a curfew for a large area around the mall starting at 10 p.m., then later extended it for the entire city through 7 a.m. Monday, and that seemed to limit further incidents, TenHaken said. One of the break-ins took place at Fleet Farm, six miles away from the mall on the north side of the city, where several firearms were stolen, said Sioux Falls Police Chief Matt Burns. Police officers received only minor injuries from the rock-throwing, TenHaken said, although he held up rock he said weighed between five to seven pounds he said was like those thrown at officers. 'These were mostly kids' State and city officials seemed to differ on their assessment of those involved in the violence. Many of those at the mall throwing rocks were children, including some recognized by their middle-school teacher, TenHaken said. ""These were mostly kids, and mostly that were raised here. I recognized kids on this video, I saw them wearing shirts of local sports league and local high schools,"" he said. ""Our city has failed these kids, and these parents have failed their children. These kids should be ashamed, the rest of us should be embarrassed. It’s heart wrenching."" Burns discounted rumors that held an out-of-town group that had been in Fargo for protests was traveling via bus to Sioux Falls in time for the protests here. Burns said there was no sign of buses or an out-of-town group. ""We had heard those rumors, too,"" he said. ""We don’t know that that materialized."" Of the two people arrested, one was from Omaha, TenHaken said, and it's not uncommon for people to travel from around the region to take part in a well-publicized protest. Noem traveled to Sioux Falls to visit with those whose businesses were damaged Sunday night. In a press conference Monday afternoon, clad in National Guard camouflage ball cap and a polo shirt with the Air National Guard logo, she had much harsher language for those involved in the violence and destruction. “These aren’t protesters that did these actions last night, these are violent criminals,"" she said, ""Do not call them protesters.” More work to do TenHaken said violence and destruction doesn't honor Floyd or advance a cause, but he noted the city has work to do on larger questions such as the racial makeup of the city's police force. “Many are growing impatient with generations of marginalization, with racism, and in some cases, injustice,"" TenHaken said. ""Sioux Falls is not immune to that, But like other places in the nation, we have work ahead of us here to do, to be more inclusive as a city."" Noem also joined TenHaken in expressing a willingness to re-examine state laws and policies regarding law enforcement. ""The questions before us is, what do we want for policies and policing for our cities in the future, what do we want it to look like?"" Noem said. ""Let’s be problem solvers here today and work together.” The state needs a fundamental shift in priorities, said Heather Smith, executive director of ACLU of South Dakota. Smith said the ACLU supports the protesters' cause and called for ""meaningful change"" on behalf of those who have faced system and individual racism from police. “We’re troubled by a continued and pervasive insistence that ‘these things don’t happen in South Dakota.’ South Dakota is not immune to systemic racism,” Smith said in a statement. “Invariably, people of color in South Dakota face systemic barriers to education, health care, employment and justice. In order to move from a place of outrage to a place of healing, we must see real accountability from police departments, the legal system and our elected officials — and that’s just the bare minimum.""",0.0
1622709604,2020-06-01 10:05:05,Noem Activates National Guard after Protests Turn Violent,http://www.southdakota.statenews.net/news/265306400/noem-activates-national-guard-after-protests-turn-violent,en,False,,308799,southdakota.statenews.net,http://southdakota.statenews.net/,NA,1.0
1622709592,2020-06-01 15:20:16,Noem activates National Guard after protests turn violent  & Regional,https://rapidcityjournal.com/news/state-and-regional/noem-activates-national-guard-after-protests-turn-violent/article_d5fc381b-0178-51ba-b78f-4e8e8e6cd012.html,en,True,,308799,southdakota.statenews.net,http://southdakota.statenews.net/,"× Loading&hellp; {{title}} {{start_at_rate}} {{format_dollars}} {{start_price}} {{format_cents}} {{term}} {{promotional_format_dollars}}{{promotional_price}}{{promotional_format_cents}} {{term}} {{html}} Thanks for being a subscriber. Sorry, your subscription does not include this content. Please call 877-525-6397 to upgrade your subscription. × Register for more free articles Stay logged in to skip the surveys Log in Sign up {{featured_button_text}} SIOUX FALLS, S.D. (AP) — South Dakota Gov. Kristi Noem on Monday said she is keeping the National Guard deployed and ready to step in if demonstrations over the death of George Floyd turn violent. The Republican governor deployed National Guard troops to the scene of a violent protest in Sioux Falls on Sunday night after stores were vandalized and protesters hurled rocks at police. Her comments came shortly after President Donald Trump told governors in a video conference call they “look like fools” for not deploying more National Guard members to demonstrations across the country. Noem said she would keep the National Guard “pre-staged” nearby protests planned in other cities across the state. “Rioting and looting will not be tolerated,” she said. The governor said there was a “stark contrast” between the peaceful protest in downtown Sioux Falls and the vandalism that occurred during the night near the city’s largest mall. Sioux Falls police are investigating vandalism at several businesses.",0.0
1622717814,2020-06-01 19:09:14,Sioux Falls Mayor says photos and videos will be used to prosecute those involved in last night’s violence,https://www.keloland.com/news/local-news/sioux-falls-mayor-says-photos-and-videos-will-be-used-to-prosecute-those-involved-in-last-nights-violence/,en,False,,91060,keloland.com,http://www.keloland.com/#spider,"Sioux Falls Mayor Paul Tenhaken says he is saddened by last night’s violence following the peaceful protest. He says the city is now going to be releasing photos and videos to try and catch those who were responsible. “This is not our city, I’ve never seen this side of the city, it sucks to see this,” Mayor TenHaken said. The mayor says police have been going through lots of photos and videos today to identify those who committed crimes last night. “If you were a part of the violence and vandalism last night we will find you and prosecute you to the fullest extent of the law,” TenHaken said. The mayor is grateful for the way police and other law enforcement officers handled themselves during the violence. He’s also thankful no one was seriously hurt. “We had rocks this size thrown at police officers this rock is probably 5 to 7 pounds and we have all kinds of footage of rocks like this being thrown at law enforcement officers of this city,” TenHaken said. Mayor TenHaken says a lot of what he’s calling “bad actors” out at the mall were young Sioux Falls students. “I recognized kids in this video I saw them wearing shirts of local sports leagues and local high schools,” “We even had a middle school teacher notify us, several of the students, her students, she recognized in some of the videos,” TenHaken said. The mayor says 99% of the citizens of Sioux Falls did the right thing, but for the 1% who committed crimes, Tenhaken says they’ll be prosecuted. A few suspects have already been arrested, but the mayor promises there’ll be more.",0.0
1622717809,2020-06-01 19:17:37,Focusing on some positive moments from the downtown Sioux Falls protest,https://www.keloland.com/news/local-news/focusing-on-some-positive-moments-from-the-downtown-sioux-falls-protest/,en,False,,91060,keloland.com,http://www.keloland.com/#spider,"SIOUX FALLS, S.D. (KELO) — Last night’s violent protest near the Empire Mall is taking focus away from some of the positive interactions in downtown Sioux Falls earlier in the evening. It can be easy to amplify the intense moments happening right now but there are interactions like this one taking place as well. South Dakota State Representative Linda Duba attended the event downtown and was happy with what she saw. “The police were respectful. First of all, they didn’t come out in riot gear. And they were very respectful to the participants and the participants also showed their respect to the law enforcement, as we should,” Duba said. Protesters calling for justice for George Floyd and for an end to racism took time to speak with local officers on the streets. They even offered up fist bumps and handshakes. “That’s an incredibly important part of this,” Burns said. Chief Burns says the protest at the courthouse should be set apart from the rest of the evening. He says his officers were proud to stand with individuals to make sure they had a safe space to pursue their First Amendment rights. “We are part of the community. We represent every person in this city. We want every person in this city regardless of race, creed or ethnicity to understand that they can come to us with any problem, report any crime and that we stand with them. I think that was on display yesterday with our officers that were a part of the crowd early on,” Burns said. For Duba, it’s important to establish trust. “That is the way that you police a city, especially when you come out for a peaceful protest. You show that you trust the people of the city to be dignified and accountable and that’s exactly what everyone was. We were all accountable,” Duba said. If you’d like to hear more of what Chief Burns had to say, you can check out his remarks from police briefing.",0.0
1622719196,2020-06-01 16:30:00,"Hong Kong Police Block Tiananmen Square Vigil, Citing Coronavirus Concerns",https://listen.sdpb.org/post/hong-kong-police-block-tiananmen-square-vigil-due-coronavirus,en,False,,116405,sdpb.org,http://sdpb.org/,NA,1.0
1622719192,2020-06-01 17:19:17,"'No one is above the law,' St. Paul BLM organizer says",https://listen.sdpb.org/post/no-one-above-law-st-paul-blm-organizer-says,en,False,,116405,sdpb.org,http://sdpb.org/,NA,1.0
1622719187,2020-06-01 17:25:00,"From Jobs To Homeownership, Protests Put Spotlight On Economic Divide",https://listen.sdpb.org/post/jobs-homeownership-protests-put-spotlight-economic-divide,en,False,,116405,sdpb.org,http://sdpb.org/,"Updated at 10:36 a.m. ET Wednesday The death of a black man at the hands of a white police officer has sparked days of civil unrest in the United States. Those sparks have landed in a tinderbox assembled over decades of economic inequality, now made worse by the coronavirus pandemic. Minneapolis police officers initially confronted the man — George Floyd — on suspicion that he'd used a counterfeit $20 bill to buy cigarettes. The viral video of what followed captured an individual tragedy. But it's set against a backdrop of poverty and discrimination that have long colored relations between law enforcement and the African American community. African Americans are worse off than whites by almost every economic measure. And that divide has only deepened during the pandemic that's sent the country into its worst economic downturn in generations. A survey by the Federal Reserve last year found that even in good times, African Americans are less able to pay their monthly bills than whites or Latinos. That's hardly surprising, since median income among African Americans is 41% lower than that of non-Hispanic whites. Blacks are also 40% less likely to own their homes than whites — depriving many African American families of an opportunity to build wealth. The gap in homeownership is particularly stark in Minneapolis. A study by Zillow, the online real estate company, found black homeownership in the city lags more than 50 percentage points below the white rate. ""It tells us that there's racism baked in to the housing market,"" said Andre Perry, a fellow at the Brookings Institution and author of Know Your Price: Valuing Black Lives and Property in America's Black Cities. Income disparity, segregation, and racial redlining have all contributed to low national levels of homeownership among African Americans. Although blacks made housing gains in the 1990s and early 2000s, that was reversed by the subprime mortgage crisis, which led to a wave of foreclosures. Before the pandemic struck, African Americans were enjoying a strong job market. The black unemployment rate in February was 5.8% — near a 50-year low, though still higher than the white rate. Since then, unemployment for all racial groups has soared to double-digits. But the black-white gap has not noticeably worsened. Loading... African Americans who are working, however, are more likely to hold jobs that put them at risk of infection. A survey by the Labor Department found that in 2018, less than 20% of African Americans held jobs they could do from home, compared to about 30% of whites. Higher risk of on-the-job exposure to the coronavirus is compounded by African Americans' higher rates of diabetes, heart disease and other conditions that are thought to contribute to more severe cases of COVID-19. ""There have been epidemics in the black community that have existed for generations before COVID,"" Perry said. ""COVID accentuated and exposed those epidemics."" Just as the pandemic puts unequal health outcomes under a microscope, the video of George Floyd's last moments illuminates the frustration brought about by generations of economic hardship. Four police officers have been fired over the incident. One — Derek Chauvin — has been charged with third-degree murder and second-degree manslaughter. Chauvin is shown pressing his knee against Floyd's neck for nearly nine minutes. ""That action really symbolized the knee on the neck of black homeowners and renters,"" Perry said. ""It represents the employers who don't provide the kind of benefits and wages that will lift African American communities."" He suggested the demonstrations taking place across the country, five months before a national election, provide an opportunity for candidates to spell out how they would deal with these challenges. ""If we don't address the structural inequality,"" Perry said, ""we'll be right back in the same place when the next inevitable crisis hits."" : 6/02/20 A previous version of this Web story incorrectly said all four police officers present at the death of George Floyd are white. Copyright 2020 NPR. To see more, visit https://www.npr.org. AILSA CHANG, HOST: The viral video that sparked nationwide protests this weekend captured an individual tragedy - the death of a black man at the hands of police officers in Minneapolis. But George Floyd's death is set against a backdrop of economic inequality that has long shadowed race relations in this country. We're going to talk about that now for a few minutes with NPR's Scott Horsley. Hi, Scott. SCOTT HORSLEY, BYLINE: Hi, Ailsa. CHANG: So we've been hearing an enormous amount of frustration in the last week about yet another black man dying in police custody. Can you just break down for us how economics plays into that frustration? HORSLEY: There is certainly frustration with the deadly tactics of police. But there's also frustration about the underlying circumstances that in the richest country on Earth, a man could lose his life because he's suspected of passing a counterfeit 20-dollar bill. We know that African Americans are worse off than whites in this country by almost every economic measure. Andre Perry, who studies race and inequality at the Brookings Institution, says that means blacks in general are more vulnerable to any kind of economic downturn. ANDRE PERRY: Black folk live in communities where a single economic shock can really send the entire economic hopes astray. HORSLEY: And, of course, right now, we're all living through a giant economic shock of the coronavirus pandemic. CHANG: Right. HORSLEY: People throughout the country are on edge. And that has just added more dry kindling to the woodpile where this match has landed. CHANG: Well, about the pandemic - I mean, we know that African Americans have suffered disproportionate health problems during this entire outbreak. But economically, how are they faring, relatively speaking, during this time? HORSLEY: Not well. Of course, workers of all races have seen a spike in unemployment during the pandemic. The black unemployment rate has jumped into double digits, as have other rates. But the black-white gap hasn't gotten noticeably worse during the last couple of months. CHANG: Interesting. HORSLEY: We do know, however, African Americans who are working are more likely to be in essential frontline jobs. And that puts them at greater risk of infection. CHANG: So how does Minneapolis, where this all started, stack up when it comes to inequality or when it comes to discrimination? HORSLEY: The racial divide in Minneapolis is pretty stark both in terms of income and homeownership. In fact, the gap between white and black homeownership in Minneapolis is one of the largest in the country. And that matters because for a lot of families, owning a home is the main building block of wealth and stability. If blacks aren't able to buy homes, they're missing out on an important stepping stone. Nationwide, African Americans did make some gains in homeownership in the '90s and early 2000s. But those were really wiped out by the subprime mortgage crisis. And Andre Perry says that kind of structural inequality feeds into the frustration of the people who are protesting George Floyd's death. PERRY: That action really symbolized the knee on the neck of black homeowners and renters. It represents the employers who don't provide the kind of benefits and wages that will lift African American communities. HORSLEY: Now, Perry notes these demonstrations are taking place five months before a national election. And he says this is a good opportunity for policymakers to talk about how they see policing and how they would address these longstanding economic challenges. CHANG: That is NPR's Scott Horsley. Thank you, Scott. HORSLEY: You're welcome. Transcript provided by NPR, Copyright NPR.",0.0
1622719184,2020-06-01 17:49:00,Anti-Racism Protests Versus COVID-19 Risk: 'I Wouldn't Weigh These Crises Separately',https://listen.sdpb.org/post/protests-over-racism-versus-covid-19-risk-i-wouldnt-weigh-these-crises-separately,en,False,,116405,sdpb.org,http://sdpb.org/,NA,1.0
1622720561,2020-06-01 16:04:06,Biden vows to set up police oversight board if elected,https://www.cbsnews.com/news/joe-biden-police-oversight-board/,en,False,,152133,kotaradio.com,http://kotaradio.com/,"Washington — Joe Biden pledged Monday that one of the first actions he would take as president, should he be elected in November, would be to establish a police oversight board. Biden met with political and faith leaders for roughly 90 minutes at Bethel AME Church in Wilmington, Delaware, where he answered questions, delivered remarks and heard concerns about the ongoing coronavirus pandemic and the nationwide protests sparked by the death of George Floyd in Minneapolis last week. The presumptive Democratic presidential nominee, Biden said that if he defeats President Trump in November, he would create the oversight board within his first 100 days in office and address institutional racism. ""Hate just hides,"" Biden, who at times lowered the mask he was wearing due to the coronavirus, told attendees. ""It doesn't go away, and when you have somebody in power who breathes oxygen into the hate under the rocks, it comes out from under the rocks."" The former vice president said there should be a change in the way police are trained and suggested, for instance, that when law enforcement officers are confronted with a person without a firearm but ""coming at them with a knife or something,"" cops ""could shoot them in the leg instead of the heart."" ""There are a lot of different things that can change,"" Biden said. Later Monday, the former vice president hosted a virtual roundtable discussion with several mayors, including Atlanta Mayor Keisha Lance Bottoms, Los Angeles Mayor Eric Garcetti and Chicago Mayor Lori Lightfoot. Biden stressed the importance of ""finding a balance"" between safety and allowing the protests taking place in cities nationwide. The Democratic presidential hopeful's meeting with faith and community leaders comes a day after he visited a protest site in Wilmington. In a post on social media, Biden encouraged the nation to turn ""anguish to purpose."" ""As president, I will help lead this conversation — and more importantly, I will listen, just as I did today visiting the site of last night's protests in Wilmington,"" Biden wrote. Demonstrations opposing police brutality have erupted in major cities across the country in the days following Floyd's death last Monday. A police officer pressed his knee to Floyd's neck while he was prone on the pavement for more than eight minutes. In the final minutes of the incident, Floyd was unresponsive, Benjamin Crump, a lawyer for the 46-year-old's family, said Sunday. The police officer who held Floyd down on the pavement, identified as Derek Chauvin, has been arrested and charged with second-degree manslaughter and third-degree murder. While some of the protests against Floyd's death and those of other unarmed African-Americans at the hands of law enforcement have been peaceful, others have left to violent clashes between demonstrators and law enforcement. The National Guard has been activated in nearly two dozen states and the District of Columbia, and mayors in major U.S. cities have imposed curfews. During a virtual fundraiser last week, Biden said Floyd's death, which he called ""brutal,"" has ""ripped open anew this ugly underbelly of our society."" The former vice president has also called for police reforms that allow for police who engage in misconduct to be held accountable and said he spoke with Floyd's family members.",0.0
1622720554,2020-06-01 16:32:14,Officers kneel in solidarity with protesters in several cities,https://www.cbsnews.com/news/protesters-police-kneel-solidarity-george-floyd/,en,False,,152133,kotaradio.com,http://kotaradio.com/,"Protesters have been taking to the streets of several U.S. cities for nearly a week in response to the death of George Floyd. There have been a number of violent clashes between law enforcement and demonstrators across the country — but in some cities, officers have knelt in solidarity with demonstrators. In Coral Gables, a city near Miami, a peaceful protest attended by hundreds on Saturday included a moment of prayer with police officers, CBS Miami reported. Powerful images from the demonstration show officers kneeling, heads bowed, in solidarity with protesters. Some protesters chanted ""Black lives matter!"" and ""No justice, no peace, no racist police."" WATCH: Police officers across the country kneel and march in solidarity with protesters. pic.twitter.com/QnuWcH6fPL — CBS News (@CBSNews) June 1, 2020 Chiefs from two Miami-Dade police departments addressed the crowd and answered questions. ""These gentlemen behind me stand for bringing justice, just like you're asking for,"" said Key Biscayne Police Chief Charles Press, according to CBS Miami. Coral Gables Police Chief Ed Hudak said he and the organizers of the protest will keep the dialogue going this week though Zoom. The two chiefs of police also acknowledged the need for better training and reviewing protocols. A similar scene played out in parts of New York City. Although there have been clashes in parts of the city, one official in Queens took a knee as demonstrators chanted ""thank you"" and ""keep the peace,"" CBS New York reported. Another officer was seen taking a knee in solidarity in Times Square on Sunday, prompting a hug from a demonstrator. In Washington, D.C., a group of officers lined up and took a knee in front of the Trump International Hotel. ""There was an immediate outburst of joy and fist bumping,"" tweeted CBS News' Julia Boccagno, who captured video of the scene. In Ferguson, Missouri, the non-profit Heroic Imagination captured the moment when protesters and Ferguson police officers kneeled for over nine minutes in solidarity, CBS affiliate KMOV reported. Ferguson, where an 18-year-old black man named Michael Brown was killed by a police officer in 2014, was the catalyst for widespread protests against brutality at the time. Photos from Houston, Texas, show Police Chief Art Acevedo walking with protesters during their march. And in Bellevue, Washington, Police Chief Steve Mylett knelt in solidarity with a group of protesters. He then addressed the crowd, telling them, ""We are with you, we're not against you,"" video showed. Houston Police Chief Art Acevedo walks arm-in-arm with a woman during a ""Justice for George Floyd"" event in Houston, Texas, on May 30, 2020. MARK FELIX/AFP via Getty Images While there are several other videos showing police officer joining protesters in solidarity, in many cases, interactions between police officers and protesters have turned violent. In some cities, police have used rubber bullets and tear gas, and some people have set structures on fire and looted stores.",0.0
1622720543,2020-06-01 17:57:00,Overnight curfew declared for NYC,https://www.cbsnews.com/news/cuomo-and-de-blasio-declare-citywide-curfew-in-nyc-nations-largest-city/,en,False,,152133,kotaradio.com,http://kotaradio.com/,"Governor Andrew Cuomo and New York City Mayor Bill de Blasio declared a citywide curfew in New York City from 11 p.m. Monday until 5 a.m. Tuesday. The move follows a night of violence after a day of largely peaceful protests over the death of George Floyd. ""I stand behind the protesters and their message, but unfortunately there are people who are looking to distract and discredit this moment,"" Cuomo said. ""The violence and the looting has been bad for the city, the state and this entire national movement, undermining and distracting from this righteous cause. While we encourage people to protest peacefully and make their voices heard, the safety of the general public is paramount and cannot be compromised."" Even before Monday's curfew took effect, de Blasio tweeted there would be another curfew beginning at 8 p.m. on Tuesday night. ""These protests have power and meaning. But as the night wears on we are seeing groups use them to incite violence and destroy property,"" he wrote. ""Our first priority is keeping people safe, so I'm extending the curfew to Tuesday. It will begin at 8pm."" New York City — which has more than 8 million residents — is following other large cities such as Los Angeles and Chicago. Cuomo had said earlier he would speak with de Blasio about a curfew, and said ""legally, I can impose a curfew."" There have been curfews imposed in some of New York's smaller cities, including Buffalo and Albany. Cuomo also said the NYPD will double its presence on the street from 4,000 officers to 8,000 officers. Earlier Monday, Cuomo had said he thought the size of the NYPD would avoid him having to activate the National Guard, like other cities have done. The NYPD said more than 400 people were arrested overnight, adding that several police officers suffered non-life-threatening injuries and roughly a dozen police vehicles were damaged, CBS New York reported. Earlier Monday, Cuomo said ""last night was bad for New York City."" There has been criticism over the NYPD's reaction to protesters, including an incident involving an NYPD vehicle that drove into a crowd of protesters. Cuomo has repeatedly said he has appointed Attorney General Letitia James to review police conduct. There have been days of unrest nationwide following Floyd's death in Minneapolis on May 25. Floyd, a black man, died after a white officer pressed his knee on Floyd's neck for several minutes while Floyd was handcuffed and pleaded for air. One officer has been charged with third-degree murder and manslaughter, and he was fired along with three others. Minnesota Attorney General Keith Ellison will lead all prosecutions related to Floyd's death, officials announced Sunday night. Audrey McNamara contributed to this report.",0.0
1622727730,2020-06-01 19:26:33,Governor Noem says violence will not be tolerated in South Dakota,https://www.keloland.com/news/governor-noem-says-violence-will-not-be-tolerated-in-south-dakota/,en,False,,91060,keloland.com,http://www.keloland.com/#spider,"SIOUX FALLS, S.D. (KELO) — Peaceful protests gave way to criminal acts Sunday night in Sioux Falls. Monday, Governor Kristi Noem met with city leaders, law enforcement, and victims. Governor Kristi Noem says protests have a purpose, and that Sunday’s peaceful protests honored the memory of George Floyd, but then the agenda changed. “Today, the conversation isn’t about the peaceful protest, it’s about the violence that happened last night, and violence will not be tolerated in South Dakota,” Governor Kristi Noem said. Noem says mob rule does nothing to honor victims. After police officers had rocks and obscenities tossed their way, authorities say the criminal acts spilled into the private sector. “Property was destroyed, business owners were victimized, stores were looted and vandalized,” Noem said. The governor, alongside Sioux Falls Mayor Paul TenHaken, visited with victims Monday, including a stop at Riddle’s Jewelry, where an estimated $45,000 worth of theft and damage occurred. “These aren’t protesters that did these actions last night, these are violent criminals, do not call them protesters,” Noem said. Noem says change only happens if we create change, and has charged her team with finding solutions through legislative action. “We have been having this conversation about race and inequality for decades in this country and a lot of politicians and public figures stand up and talk, and frankly I’m more interested in what we can do,” Noem said. Despite last night’s violence, Noem says a vast majority of South Dakotans made the right decision. “There is no other governor in this country that has trusted her people more than I have, and I still do trust the folks of this state,” Noem said. The governor says she’s aware of planned protests in other South Dakota cities, and is working to help make sure those protests remain peaceful.",0.0
