stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url,text,not_available
1621805603,2020-05-31 18:32:59,Journalists covering protests face assault and arrest,https://www.eastidahonews.com/2020/05/journalists-covering-protests-face-assault-and-arrest/,en,False,,247820,eastidahonews.com,http://eastidahonews.com/,"(CNN) — From Minneapolis to Washington DC, from Louisville to Las Vegas, reporters are facing assault and arrest while reporting on widespread protests and unrest. At least a half dozen different incidents were reported on Friday, starting with the wrongful arrest of a CNN crew in Minneapolis and ending with the arrest of two photographers in Las Vegas. Another disturbing episode took place on Saturday, when Ian Smith, a photojournalist for KDKA TV in Pittsburgh, said he was “attacked” by protesters downtown. “They stomped and kicked me,” he wrote in a tweet from the back of an ambulance. “I’m bruised and bloody but alive. My camera was destroyed. Another group of protesters pulled me out and saved my life. Thank you!” Reporters by and large said they wanted the attention to be focused on the communities they cover, not on their own safety concerns. Still, the incidents provoked concern from a range of advocacy groups. “Journalists have a clear First Amendment right to cover public events,” Freedom of the Press Foundation advocacy director Parker Higgins said in a statement. In Louisville, Kentucky, where protesters have been calling for accountability for a black woman who was fatally shot by police in March, an officer fired what appeared to be pepper balls at a reporter for WAVE 3 News, a local TV station. The incident was broadcast live on the air. “Who are they aiming that at?” the anchor asked. “At us,” the reporter replied. The reporter, Kaitlin Rust, and her cameraman were “courageously and lawfully” covering the news when they were targeted, the station said in a statement. “There is simply no justification for the Louisville police to wantonly open fire, even with pepper balls, on any journalists under any circumstances.” Louisville Metro Police Special Advisor Jessie Halladay issued an apology to Rust. Halladay said she had reviewed the video and said the incident was not something that should have occurred if Rust was singled out as a reporter. Reporters for another Louisville TV station, WLKY, were targeted by protesters on Friday night. A WLKY news vehicle was destroyed and a videojournalist “was attacked so badly he had to go to the ER,” anchor Julie Dolan said on Twitter. Many TV networks are dispatching private security guards to support journalists who are in the field at protests. “These situations could have been much worse had it not been for security,” Dolan said. Security guards were involved when a Fox News crew was harassed and chased out of Lafayette Park, one block from the White House, on Friday night. Videos of the incident showed protesters cursing at Fox and criticizing right-wing media. Correspondent Leland Vittert, cameraman Christian Galdabini and two security guards left the park as the crowd grew more and more hostile. According to Fox, “Vittert and the crew were punched and hit with projectiles as they fled, and a Fox News camera was broken when a member of the mob tried to grab it.” Journalists from rival outlets supported the Fox crew and condemned the violence. CNN anchor Jake Tapper called it an “unacceptable assault on freedom of the press.” The moment Minneapolis police and state troopers stormed the Stop-N-Shop and trained their weapons on property owners and #journalists, pepper spraying @vicenews correspondent @MichaelAdams317 while he’s lying on the ground, Press ID above his head. pic.twitter.com/ZBcrASSn9U — Roberto Daza (@rsdaza) May 31, 2020 CBS correspondent Ed O’Keefe wrote on Twitter, “Whether it’s police officers or everyday Americans — keep your hands, weapons and handcuffs off of *any* journalist exercising their First Amendment right to report the news. Period.” Fox News Media CEO Suzanne Scott said in a Saturday memo, obtained by CNN Business, that the company is taking “all necessary security precautions to safeguard all of our journalists and reporting crews.” Journalists in several cities said they were exposed to tear gas and other materials used to disperse crowds. In Minneapolis, photographer and author Linda Tirado said on Twitter that she was blinded in her left eye. What “we think happened is I took a rubber bullet to the face,” she wrote. “It exploded my eyeball, which has now been patched back together but who knows if it’ll need more surgery. My vision is gone no matter what it winds up looking like scar wise.” In Denver, a crew from KMGH TV reported being hit with paintballs and tear gas. In Phoenix, reporter Briana Whitney was accosted by a protester while she was live on the air. “I was intentionally tackled by this man while I was on air trying to report what was happening during the protest at Phoenix PD headquarters,” she said at the end of the night. “I feel violated, and this was terrifying.” In Las Vegas, two photojournalists on assignment to cover protests were taken into police custody on Friday night. Photographer Bridget Bennett told CNN Business that she was detained along with another photojournalist at the protest location. “I’m a freelance photojournalist and was working on assignment for AFP. I was released this morning,” Bennett said. She declined further comment. Ellen Schmidt, a staff photojournalist at the Las Vegas Review-Journal, was also arrested. Review-Journal executive editor Glenn Cook said in an email message, “it is appalling that Las Vegas police officers, who have nothing to do with what happened in Minnesota, would so forcefully take into custody two people who were obviously working photojournalists and posed no threat to law enforcement or public safety. They never should have been touched, let alone arrested and then booked into jail.” On Saturday morning, the recovery efforts began. At CNN Center, the network’s flagship building in Atlanta, protesters’ graffiti on the CNN logo was removed. An internal memo reassured staffers that everyone at the building was safe. UN secretary general António Guterres was moved to post a message defending the rights of the press. “When journalists are attacked, societies are attacked,” he tweeted Saturday morning. “No democracy can function without press freedom nor can any society be fair without journalists who investigate wrongdoing and speak truth to power.”",0.0
1621812160,2020-05-31 18:52:46,"Santa Monica faces riots, looting amid George Floyd protests",http://590kid.com/santa-monica-faces-riots-looting-amid-george-floyd-protests/,en,False,,448292,590kid.com,http://590kid.com/,NA,1.0
1621862472,2020-05-31 21:01:02,George Floyd unrest: Major cities brace for riots with National Guard troops mobilized,http://590kid.com/george-floyd-unrest-major-cities-brace-for-riots-with-national-guard-troops-mobilized/,en,True,,448292,590kid.com,http://590kid.com/,NA,1.0
1621884629,2020-05-31 22:24:39,Hundreds Convene On Boise Capitol To Protest George Floyd's Death,https://www.boisestatepublicradio.org/post/hundreds-convene-boise-capitol-protest-george-floyds-death,en,False,,138019,boisestatepublicradio.org,http://boisestatepublicradio.org/,"Hundreds showed up to the capitol building in Boise on Sunday afternoon to protest George Floyd’s death. That was after some initial confusion over the event. Multiple social media events sprung up last week for Sunday morning or afternoon, including marches around downtown. Some even called for protesters to rebuke the events altogether, citing concerns over violent undertones and the people behind the protests. That didn’t deter the several hundred who showed up Sunday, though. Anyone who wanted to speak was welcomed to talk to the group through a bullhorn. People shared their stories and perspectives on racism, fear, hope for change, and sorrow over the death of George Floyd and many others like him. Shala Browning is a Boise native and mother to a 16-year-old boy. She shared her anxieties and reactions to Floyd’s death at the protest. “It’s not ok. We’re tired of it. And we want to know what we can do. This is just one step. So now what do we do after this? Everybody’s going to go home, but what gets done after today?” she asked. She added that it’s going to take more than just her. “I could tell you all day long how I feel, but we all have our own opinions and together as a community we could make things work definitely,” she said. The protest was peaceful, though there were a few moments of disagreement in the crowd. One involved a man in a Hawaiian shirt and a few firearms walking into the crowd. Some started shouting and saying that he was trying to intimidate the protesters, but an older woman stepped in and talked with the armed man instead. Only about a dozen uniformed police officers were around, either on foot or on a bike. None were in riot gear. Anthony Bruner also came to the Boise protest and spoke. He's black with a 10-year-old son and fears for his son's life. He’d like to see these kinds of protests spark more permanent change. “We have to do something. And the government officials, they have to work with us,” he said. “Or if not, what’s going on right now is going to grow. It’s going to grow because people are tired.” Find reporter Madelyn Beck on Twitter @MadelynBeck8 Copyright 2020 Boise State Public Radio",0.0
1621909511,2020-05-31 18:35:55,Protest in solidarity with Black Lives Matter to take place at 4 p.m. in Pullman,https://www.uiargonaut.com/2020/05/31/protest-in-solidarity-with-black-lives-matter-to-take-place-at-4-p-m-in-pullman/,en,False,,317893,uiargonaut.com,http://uiargonaut.com/,"A peaceful protest in solidarity with the Black Lives Matter (BLM) marches happening around the globe will take place at 4 p.m. today in Pullman, according to a Facebook event. “I hope that you will all join us to peacefully demonstrate and send a message to the world that our community is here to support our (people of color) community members,” the Facebook event said. Protests have erupted across the U.S. in response to the actions of a Minneapolis police officer responsible for the death of George Floyd, a black man. The white officer, Derek Chauvin, was captured on video pressing his knee into Floyd’s neck, who can be heard pleading “I can’t breathe,” repeatedly before he eventually becomes unresponsive. Chauvin has since been fired and charged with third-degree murder and second-degree manslaughter, according to an article from the New York Times. Pullman Police officer Todd Dow said the organizer of Pullman’s protest notified the department in advance, and they don’t expect any violence. “Our plan really is just to give them space and let them voice their opinions,” Dow said. “We’ll be close by in case something does happen.” In a statement Friday, Pullman Police Department Chief Gary Jenkins condemned the actions of the Minneapolis police officer responsible for Floyd’s death and said his department is disgusted by the incident. The Facebook event for Pullman’s protest has asked protestors to stay six feet apart and wear personal protective equipment like masks and gloves. The post also says violence and non-peaceful demonstrations will not be tolerated. The march will go through downtown Pullman, beginning at the Gladdish Community center parking lot. The Argonaut will continue to follow this story. Angela Palermo can be reached at arg-news@uidaho.edu or on Twitter @apalermooo",0.0
1621930628,2020-06-01 00:40:40,"Mayor Bill de Blasio’s daughter, Chiara, arrested at Manhattan protest",http://590kid.com/mayor-bill-de-blasios-daughter-chiara-arrested-at-manhattan-protest/,en,False,,448292,590kid.com,http://590kid.com/,NA,1.0
1621997831,2020-06-01 01:30:00,Violence Escalates As Protests Over George Floyd Death Continue,https://www.boisestatepublicradio.org/post/violence-escalates-protests-over-george-floyd-death-continue,en,False,,138019,boisestatepublicradio.org,http://boisestatepublicradio.org/,"Updated 2:25 p.m. ET Protesters staged large-scale demonstrations across the country on Sunday, expressing outrage at the death of George Floyd in Minneapolis and, more broadly, anger at police brutality. Some cities, including Minneapolis, Atlanta and Louisville, saw clashes with police, buildings and cars set afire, and looting. By evening, many demonstrations had given way to another night of violence and destruction, with protesters ignoring curfews imposed in dozens of cities. Police used tear gas and stun grenades and fired rubber bullets in attempts to disperse the crowds. More than 17,000 National Guard troops have been activated in states across the U.S. due to civil unrest as of Monday, and that number is expected to grow. Floyd, a 46-year-old black man, died in police custody last Monday. Video shows that a Minneapolis police officer had his knee on Floyd's neck for nearly nine minutes shortly before his death. Tensions were already simmering following the deaths of Ahmaud Arbery in February and Breonna Taylor in March. Arbery, a 25-year-old black man, was jogging through a Glynn County, Ga., neighborhood when he was shot dead. Three white men were arrested last month after state investigators took over the case from local authorities. Protests also continued for a fourth straight night in Louisville, Ky., as activists called for justice for Taylor. Police shot and killed the 26-year-old black woman in her home. Truck barrels into Minneapolis protesters In Minneapolis, a semitrailer plowed through a crowd of protesters marching on an interstate highway near downtown that had been closed to traffic. Authorities say no one was injured when the truck drove into the crowd at a high speed, northbound on Interstate 35W. According to the Minnesota Department of Public Safety, the driver may have been unaware of the highway closure. ""It appears the semi was on I-35W as authorities were closing the road. It didn't appear to drive through any barricades,"" the department tweeted. Some protesters jumped on top of the truck, and as it stopped, they dragged the driver out of the front seat and started beating him. The driver, identified by police as Bogdan Vechirko of Otsego, Minn., is being held on probable cause for assault. He was taken to a hospital and is being treated for his injuries. ""He was driving a gas tanker,"" said Rhys Gailah, 39, who was in the middle of a sit-in listening to speakers when the truck came barreling through. ""He came driving at least 50 miles per hour through the crowd. Everyone was sitting. It was peaceful."" State Public Safety Commissioner John Harrington says authorities had shut down the freeway so that the protesters, who numbered from 4,000 to 5,000, could safely demonstrate. Before the incident, the protest had appeared peaceful. Tensions flare in the nation's capital Washington, D.C., authorities imposed a curfew after an evening of escalating demonstrations. Protesters threw bottles at police and set fires to cars and the basement of historic St. John's Church, which has been visited by every president since James Madison. ""Tonight's curfew will begin at 7 p.m. and will run for two days,"" D.C. Mayor Muriel Bowser said at a late morning news conference on Monday. It's primary day in the nation's capital on Tuesday, and the curfew goes into effect an hour before polls close at 8 p.m., according to the District of Columbia Board of Elections website. The protests on Sunday began with peaceful marchers, along with a police escort, moving their way along a nearly 2-mile stretch from Howard University to Lafayette Square in front of the White House. Protesters chanted about the death of Floyd and other African Americans who have died following police violence. ""Even in the middle of a pandemic, cops are killing us,"" read a sign carried by protester Elizabeth Betts. ""It's crazy how even in the middle of a pandemic, black people have to protest like this,"" she said. ""We are at a point where it's the same story, the same things are happening. I'm tired of this."" But after clashes with law enforcement and the fires erupting, police pushed the crowds away from the White House with bursts of tear gas. Kentucky authorities investigate shooting death in Louisville Kentucky's governor said that one person died early Monday as security forces confronted a crowd in central Louisville. ""While working to disperse a crowd, [Louisville Metro Police Department] and the Kentucky National Guard were fired upon,"" Kentucky Gov. Andy Beshear said in a statement. ""LMPD and the Kentucky National Guard returned fire resulting in a death."" He announced that the Kentucky State Police will be investigating the matter. Statement from Governor Andy Beshear: pic.twitter.com/MyHxcE3Ntn — Governor Andy Beshear (@GovAndyBeshear) June 1, 2020 Louisville Mayor Greg Fischer tweeted his ""deepest condolences"" for the family of the man, whom he identified as David McAtee. Fischer also called for a Day of Reflection on Monday. He held a late morning virtual gathering on Facebook with faith leaders after another night of demonstrations in the city over the death of Breonna Taylor. On Sunday, law enforcement officers earlier fired tear gas into a crowd assembled in the Jefferson Square area of the city, NPR member station WFPL reported. At a Sunday evening news conference, Fischer again thanked those protesting peacefully but said others were ""hijacking"" their efforts. Tomorrow, Monday, June 1, 2020 I am declaring a Day of Reflection in our city. We will have a virtual gathering at 11:30 a.m. Monday on Facebook with local faith leaders. We’ll be talking about the events of the last few days & acknowledging the pain we’ve all felt. 2/2 — Mayor Greg Fischer (@louisvillemayor) June 1, 2020 Atlanta officers terminated for excessive force Two Atlanta police officers have been terminated and three others placed on desk duty after a video of the arrest of two young African Americans leaving the protests Saturday night went viral. Atlanta Mayor Keisha Lance Bottoms announced the officers' firing on Sunday, saying the footage ""was disturbing on many levels."" ""We understand our officers are working very long hours, under an enormous amount of stress,"" Bottoms said. ""But we also understand that the use of excessive force is never acceptable."" Georgia Public Broadcasting reported that veteran officers Mark Gardner and Ivory Streeter were terminated. The footage from Streeter's body camera shows the officers confronting the pair as the two were leaving the downtown protests after the 9 p.m. curfew went into effect. At roughly the 2:30 mark in the video, one of them is seen sitting in the driver's seat of a car, recording officers arresting someone else. An officer opens the car door and asks the driver if he wants to go to jail. Several minutes later, officers approach the car again. One uses a baton to smash the driver's side window. Police then use a stun gun on the driver, who has been identified by local media as Messiah Young. Georgia Public Broadcasting reported that Young suffered an epileptic seizure, according to Spelman College's Student Government Association. The second person, a woman who has since been identified as Taniyah Pilgrim, has been released from custody and charges against her dropped. Footage posted by The Atlanta Journal-Constitution shows the passenger pleading with police to stop as they also use a stun gun against her. ''They haven't heard us"": Protests escalate in Southern California Vandalism and violence broke out after peaceful protests in Santa Monica and other parts of Southern California on Sunday — a sequence of events that has become familiar in many U.S. cities in the past week. The new round of destruction came despite a curfew and the presence of the National Guard. ""We tried kneeling,"" protester Jesus Guzman, 19, told NPR's Doualy Xaykaothao near the Santa Monica Pier. ""We tried putting on those T-shirts that said 'I can't breathe.' We tried those hashtags. We tried doing it all peacefully, but they haven't heard us — they haven't done nothing."" ""The violence, for him, is justified,"" Xaykaothao reported. With store windows smashed, some shop owners in Santa Monica started cleaning up the mess overnight — the latest setback after weeks of forced closures because of the COVID-19 pandemic. At their hair salon, Martha Padilla-Bruni and her family were sweeping up broken glass under the streetlights. ""I'm in shock. I don't know what's going to happen,"" Padilla-Bruni told NPR's Nathan Rott. Her son, Joe Franco, said he supports the protesters and those who were there earlier in the day. He said he understands that people are in pain. Franco said, ""But I was here across the street, and what I saw, the people that were doing this ... they were not here to protest. They were here to cause trouble."" Reporter in Long Beach, Calif., hit in throat by rubber bullet KPCC/LAist reporter Adolfo Guzman-Lopez was hit in the throat by a rubber bullet Sunday evening during protests in Long Beach, Calif. He believes the bullet was fired by Long Beach police, who had been firing the projectiles nearby. ""I just got hit by a rubber bullet near the bottom of my throat,"" Guzman-Lopez said via Twitter, posting an image of his wound. ""I had just interviewed a man with my phone at 3rd and Pine and a police officer aimed and shot me in the throat, I saw the bullet bounce onto the street."" I just got hit by a rubber bullet near the bottom of my throat. I had just interviewed a man with my phone at 3rd and Pine and a police officer aimed and shot me in the throat, I saw the bullet bounce onto the street @LAist @kpcc OK, that’s one way to stop me, for a while pic.twitter.com/9C2u5KmscG — Adolfo Guzman-Lopez (@AGuzmanLopez) June 1, 2020 Guzman-Lopez was able to breathe and was checked out by doctors Sunday night. The reporter said he had just finished interviewing a man who had been kneeling in protest when he himself was hit. ""I talked to him for about a minute, and just as I was finishing talking to him — right after I said, 'Thank you' — I heard a pop and I felt something, you know, the bottom of my throat, and I saw something bounced onto the ground, and then I ran,"" he said. ""As I was running, I did start to feel its sting, and then I put my fingers to my throat and there was blood on my fingers."" A number of journalists have been hit with police projectiles during the protests, including MSNBC's Ali Velshi, who was shot in the leg by a rubber bullet in Minneapolis, and a Louisville TV reporter who was shot with pepper balls. NPR's Gerry Holmes contributed to this report. : 6/03/20 An earlier version of this story mistakenly said the truck drove into the crowd while westbound on Interstate 35. It was going northbound on Interstate 35W.",0.0
1622030640,2020-06-01 03:44:22,Random piles of bricks reported at George Floyd protests,http://590kid.com/random-piles-of-bricks-reported-at-george-floyd-protests/,en,False,,448292,590kid.com,http://590kid.com/,NA,1.0
1622070056,2020-06-01 04:18:17,"George Floyd riots escalate nationwide, carnage near the White House",http://590kid.com/george-floyd-riots-escalate-nationwide-carnage-near-the-white-house/,en,False,,448292,590kid.com,http://590kid.com/,NA,1.0
1622140887,2020-06-01 05:00:00,Restaurant Owner Whose Business Burned Calls For Justice For George Floyd,https://www.boisestatepublicradio.org/post/restaurant-owner-whose-business-burned-calls-justice-george-floyd,en,False,,138019,boisestatepublicradio.org,http://boisestatepublicradio.org/,"On the south side of Minneapolis over the weekend, Safia Munye and her family walk up to the door of what was Mama Safia's Kitchen. A volunteer from the neighborhood walks out onto Lake Street. ""Is this your business?"" she asks. Safia and her daughter Saida Hassan nod silently. ""I'm sorry,"" the woman says. It's the first time they've seen it since fiery protests erupted among cries for racial justice and as state troopers in riot gear blocked the road to this street. The walls are charred black, the kitchen reduced to rubble. Glass and water are swimming in puddles as community members around them work to sweep away the destruction. Safia looks around stunned. Hers is one of hundreds of businesses damaged or destroyed in protests on Thursday and Friday night. ""Alhamdulillah,"" she repeats quietly. Praise God. ""Everyone is safe."" ""My heart is broken. My mind is broken,"" she says. ""I know I can't come back from this. But this can be replaced. George's life cannot. George's life was more important. That man that got killed in the most inhumane way. I hope he gets justice."" George Floyd is the African American man who died after a white police officer pinned his neck to the ground with his knee for several minutes last Monday. Protests started in Minneapolis early last week and quickly spread across the country. Floyd's pleading words to the officer, ""I can't breathe,"" are now a rallying cry for people protesting the many black people who have died in police custody. Safia, a Somali immigrant, opened the restaurant in December 2018 with her retirement savings. In the midst of the coronavirus pandemic, she closed the restaurant and had to choose between paying for insurance and paying staff. So Safia chose her staff. That means there are no funds to rebuild. A GoFundMe page has been set up to help the family. This weekend, she had planned to reopen as the city started easing stay-at-home orders. She spent over $4,000 on groceries and cleanup. Now that plan is gone. ""It's not just me,"" she says. ""It's all of Lake Street, all of Minneapolis."" Her daughter Saida nods. ""This is a city in pain,"" Saida says. Across the street a row of restaurants — all locally owned, black- and immigrant-owned — are all gone. But the library is OK. In the rubble, Saida finds the sign she made for her mother when the restaurant first opened. Against the black ash the wood plaque is pristine. It reads ""Mama Safia's Kitchen. Seasoned with Love."" ""Because she always cooks with love,"" Saida says. She pulls a few more knickknacks that haven't burned. ""Most of the artifacts here, I got them from Africa,"" she says. ""This one is from Somalia."" She puts them into a tiny pile of what is salvageable. Outside is a tower of all that is lost. Her sister Bibi Abdullah walks in to help. She finds prayer rugs in the banquet room her mom would rent out for small wedding dinners and religious holidays. ""We can still use these,"" she says. ""We just have to wash them."" She searches for more things she can save. ""The truth is things like this happen when people feel powerless. Something has to change,"" Bibi says. Her voice catches. Her body seems to vibrate with a mix of anger and sadness. She says she hopes that these demonstrations translate to voters at the polls come November. ""It came to this because we have people that do not care in positions of power and it should not be that way,"" Bibi says. She and her sister start to clear the big debris together. Then Saida leads her mother, Safia, to the kitchen in the back so they can assess the damage. It's a tunnel of charred walls, ash and debris. Safia gets upset and pulls away, speaking to her daughter in Somali. ""I'm sorry, I'm sorry,"" Saida responds in English as her mother walks out. ""She's just saying, 'Why are you bringing me in here? I don't want to see this,' "" Saida says. Saida gets quiet. She stands in the kitchen alone for a moment, staring at the charred walls. Then she joins her family outside where dozens of Minneapolis residents from across the city are working in groups to clear the rubble. With everything unfolding, the pandemic has slipped many people's minds. ""I forgot. Have you seen me shake hands with people?"" Saida shakes her head. ""2020, we hear you, we see you. We went from one crisis to the next. What's next?"" Saida spends every night protesting, but also trying to protect other locally owned stores and restaurants. At night, she cries herself to sleep. She understands the anger and desperation that are leading some to destroy buildings. ""I'm like emotionally torn,"" Saida says. She doesn't want destruction. ""But at the same time, people are crying for help. People are saying, 'Fix this.' "" She says she hopes, from all of this pain, finally there will be change. ",0.0
1622140875,2020-06-01 05:00:00,Trump Seems Likely To Use Law And Order As A Wedge Issue After George Floyd's Killing,https://www.boisestatepublicradio.org/post/trump-seems-likely-use-law-and-order-wedge-issue-after-george-floyds-killing,en,False,,138019,boisestatepublicradio.org,http://boisestatepublicradio.org/,"Through days of unrest, dozens of American cities — from Minneapolis to Atlanta, from New York to Grand Rapids, Mich. — have been wracked by violent protests. Racial wounds have been ripped open following the death of George Floyd, an unarmed black man in police custody in Minneapolis. The chaotic demonstrations and looting across the country have been blamed on outsiders of various political stripes, particularly ""radical-left"" groups like antifa, which is short for ""anti-fascist."" But the country is at an especially explosive moment, coming in the midst of a pandemic that has already killed more than 100,000 and an economic crisis with more than 40 million Americans unemployed — and in an election year no less. There's no telling how this plays out politically in November, with the election now five months away. Anything can happen. Five months ago, after all, the coronavirus was just a ""pneumonia of unknown cause."" President Trump called Floyd's death a ""grave tragedy"" that ""should never have happened."" Those remarks were made at the first launching of American astronauts into space from U.S. soil in almost a decade — what was one of the hopeful bright spots in this country, though it was overshadowed by the violent demonstrations. But once Trump was back on his favorite platform, Twitter, he again inflamed tensions, with machismo and politics at the forefront. He criticized local Democratic officials, saying Minneapolis's mayor, for example, was no ""General Douglas McArthur [sic] or great fighter General George Patton."" He has called demonstrators ""THUGS"" and warned that ""when the looting starts, the shooting starts"" — though he later said he didn't use that phrase as a threat. And he has employed violent, tough-guy imagery, alluding to the potential use of ""unlimited"" military power, ""vicious dogs, and most ominous weapons."" Even some Republicans criticized the president's language. Sen. Tim Scott of South Carolina, the only black Republican in the Senate, called the president's tweets ""not constructive"" on Fox News Sunday. And Maryland Gov. Larry Hogan told CNN that Trump is ""continuing to escalate the temperature,"" which is the ""opposite"" of what a leader should be doing right now. Meanwhile, Trump's national security adviser, Robert O'Brien, on Sunday waded into a crucial debate — whether there's ""systemic racism"" in police forces or whether there are just a few ""bad apples."" ""I don't think there's systemic racism"" in law enforcement, O'Brien said on CNN, ""but, you know what, there are some bad apples in there. ... There's no doubt there are some racist police"" but, he said, they're the minority. Americans are divided on their views of police. Back in mid-2017, Gallup found that 54% of Americans have a great deal or quite a lot of confidence in the police. But there were very different views by race. While 61% of whites had that level of confidence in police, just 45% of Hispanics and 30% of blacks did. Confidence in police nosedived among minorities and liberals after the rash of high-profile incidents of black men killed at the hands of police in 2014 and 2015, such as Michael Brown in Ferguson, Mo., Eric Garner in New York and Freddie Gray in Baltimore. Views of the police and law enforcement have become a sharp dividing line by race and party. In 2016, Trump declared himself the ""law and order candidate."" Expect him to try to exploit that again as a wedge issue in an effort to win over moderate whites upset by the video of Floyd's death but disapproving of the violent demonstrations. He said as much Sunday. He called for ""Law & Order in Philadelphia, NOW!"" and announced that the United States would be designating antifa a terrorist organization. Expect presumptive Democratic presidential nominee Joe Biden and other Democrats now to have to answer if they agree or disagree with the antifa designation. Of course, it's also possible that Trump went too far already, something some advisers are privately concerned about, and that his rhetoric could hurt him with independents and suburban women. 5 things to watch this week 1. Trump's response to unrest: How Trump responds this week to the violent demonstrations and race relations in America could be consequential. Will it be Teleprompter Trump or Twitter Trump, or both at the same time once again? Florida Rep. Val Demings, who's on the shortlist to be Joe Biden's presidential running mate, said on NBC's Meet the Press on Sunday: ""If there ever was a time we need leadership in the White House, it is now, to help heal our nation, but I don't know why I would expect this president to do something that he has never done before."" 2. The great American coronavirus experiment: It's the first day of June, and with it, many states are making continued steps into phased reopenings. April and May saw more than 100,000 people die in the U.S. from the coronavirus. Some health experts have warned that a resurgence in cases could take place if Americans don't adhere to strict social distancing, or take other precautions like wear masks. The White House has also said that cases could go down in the warmer summer months. Does that happen? And if so, do Americans get too comfortable and lapse into a false sense of security — only to see a spike in the fall? None of it's clear, but the U.S. is heading into a period of pandemic experimentation with no vaccine or cure for the coronavirus as yet. 3. Could Steve King lose? Steny Hoyer faces challenge: It's hard to believe, but there are elections on Tuesday. Two of the marquee races deal with well-known — and very different — political figures. Controversial Rep. Steve King, with a history of making racist remarks, is in a fight for his political life with state Sen. Randy Feenstra in Iowa's Republican primary. Conservative groups have lined up against King, but he can't be counted out. This district has a long history of voting for him, despite his pariah status within the party. In Maryland, Steny Hoyer, No. 2 in House Democratic leadership, is facing a primary challenge from the left in 29-year-old McKayla Wilkes, inspired by Alexandria Ocasio-Cortez's unlikely win in New York over Joe Crowley, a former congressional Democratic leader. Iowa, Maryland and several other states, plus Washington, D.C., hold primaries Tuesday. 4. Biden to get closer to officially clinching nomination: Biden, the presumptive Democratic nominee, is on the ballot Tuesday, too. Remember, he still hasn't acquired the delegates needed to officially put him over the top for the nomination. He is 425 delegates short of doing that. With 500 at stake Tuesday, Biden needs 85% of them Tuesday to clinch. That's unlikely, so look at next week, June 9, when Georgia and West Virginia vote — with their 133 delegates up for grabs — for Biden to hit the magic number of 1,991. (Follow all the math here with the NPR delegate tracker.) 5. Origins of Trump campaign investigation to be probed: In Congress, former Deputy Attorney General Rod Rosenstein will testify Wednesday before the Senate Judiciary Committee, which is looking into the origins of the FBI's investigation into members of the 2016 Trump campaign. The Senate is also expected to vote on nominations, including for the Treasury Department's inspector general for the pandemic response. And action is possible on changes to the Paycheck Protection Program, or PPP. Last week, the House, nearly unanimously, passed a bill that reduces the percentage of the loans that businesses have to use toward payroll and gives businesses more time to spend the money and to pay the loans back. Flashback quotation: ""When you see these thugs being thrown into the back of a paddy wagon, you just seen them thrown in, rough. I said, 'Please don't be too nice.' When you guys put somebody in the car and you're protecting their head you know, the way you put their hand over [their head]. Like, 'Don't hit their head, and they've just killed somebody, don't hit their head.' I said, 'You can take the hand away, OK?' "" — Trump, on July 28, 2017, speaking to law enforcement officers in Long Island, N.Y. : 5/31/20 A previous version of this story misspelled Freddie Gray's first name as Freddy.",0.0
1622290220,2020-06-01 08:34:30,Luxury stores looted in overnight protests in NYC as de Blasio says there’s ‘limited protest activity’,http://590kid.com/luxury-stores-looted-in-overnight-protests-in-nyc-as-de-blasio-says-theres-limited-protest-activity/,en,False,,448292,590kid.com,http://590kid.com/,NA,1.0
1622368995,2020-06-01 09:46:05,"Rioting, looting linked to George Floyd protests leaves trail of destruction across American cities",http://590kid.com/rioting-looting-linked-to-george-floyd-protests-leaves-trail-of-destruction-across-american-cities/,en,True,,448292,590kid.com,http://590kid.com/,NA,1.0
1622368994,2020-06-01 10:02:45,"Small business owners fear worst after rioting, looting destroy storefronts during pandemic",http://590kid.com/small-business-owners-fear-worst-after-rioting-looting-destroy-storefronts-during-pandemic/,en,False,,448292,590kid.com,http://590kid.com/,NA,1.0
1622368992,2020-06-01 10:41:45,NYPD seeks pair who vandalized St. Patrick’s Cathedral amid George Floyd protests,http://590kid.com/nypd-seeks-pair-who-vandalized-st-patricks-cathedral-amid-george-floyd-protests/,en,False,,448292,590kid.com,http://590kid.com/,NA,1.0
1622368987,2020-06-01 10:46:39,Viral photo shows Louisville cop protected by black protesters when separated from squad during riot,http://590kid.com/viral-photo-shows-louisville-cop-protected-by-black-protesters-when-separated-from-squad-during-riot/,en,False,,448292,590kid.com,http://590kid.com/,NA,1.0
1622396879,2020-06-01 11:06:18,"2 killed in Iowa unrest, city's mayor asks for National Guard support",http://590kid.com/2-killed-in-iowa-unrest-citys-mayor-asks-for-national-guard-support/,en,False,,448292,590kid.com,http://590kid.com/,NA,1.0
1622427140,2020-06-01 11:47:43,"South Carolina man busted with gun, 70 rounds of ammo during anti-police brutality protest",http://590kid.com/south-carolina-man-busted-with-gun-70-rounds-of-ammo-during-anti-police-brutality-protest/,en,False,,448292,590kid.com,http://590kid.com/,NA,1.0
