stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url,text,not_available
1623722741,2020-06-02 18:25:00,Two Organizations Withdraw Their Sponsorship of Lewes Vigil Scheduled for Friday,http://www.wboc.com/story/42202907/two-organizers-withdraw-their-sponsporship-of-lewes-vigil-scheduled-for-friday,en,False,"blacks, discrimination, demonstrations and riots",1585,WBOC-TV,http://www.wboc.com,"LEWES, Del.- The Women's March Sussex DE and The Southern Delaware Alliance for Racial Justice have both pulled their sponsorships of an ""Enough is Enough"" vigil scheduled for Friday afternoon in Lewes. According to a flyer distributed on social media earlier in the week, the groups planned to gather on the sidewalk of Route One near the Exxon station at 4 p.m. on June 5. The vigil was described as peaceful, and people were told to bring appropriate signs to carry and show to passing cars, all to ""unite against rate, racism, and police brutality."" On Tuesday evening however, both WMS-DE and the SDARJ announced on social media their withdrawal of sponsorship. Both wrote that the decision to pull out came after news and feedback of organized disruption of peaceful demonstrations. ""We do not want to give space and place to an organized group meant to disrupt and turn the focus from why people are rallying to how people are rioting,"" both groups wrote. The two groups said they are working with the League of Women Voters to host a virtual town hall also titled ""Enough is Enough."" SDARJ says the town hall will take place June 19 ""to begin a serious dialogue on police brutality and the dangers facing African Americans and others of color in America. SDARJ is committed to seeking and demanding solutions now."" It's unclear at this time if the vigil will take place without the two groups' involvement. A peaceful protest took place in Rehoboth Beach on Monday night. Both demonstrations were organized to protest the death of Minneapolis man George Floyd, who died in police custody. To read the Southern Delaware Alliance for Racial Justice's statement in full, click here. To read the statement from Women's March Sussex DE, click here.",0.0
1623740434,2020-06-02 17:38:49,"‘I can’t breathe’: Protesters march through downtown Bethesda, speak out against racism",https://bethesdamagazine.com/bethesda-beat/news/i-cant-breathe-protesters-march-through-downtown-bethesda-speak-out-against-racism/,en,False,"blacks, police, roads and traffic, discrimination, demonstrations and riots",212564,bethesdamagazine.com,http://bethesdamagazine.com/,"‘I can’t breathe’: Protesters march through downtown Bethesda, speak out against racism Chants, signs used during peaceful event Protesters marched in the streets of downtown Bethesda on Tuesday afternoon. Photo by Briana Adhikusuma Hundreds of protesters marched through downtown Bethesda on Tuesday afternoon, shouting, “Black Lives Matter!” and “I can’t breathe!” and waving signs. Bystanders held up their phones and took photos and videos of the crowd. It was the third straight day in Montgomery County of protests over the death of George Floyd, a Minneapolis man who was pinned to the ground by a police officer on May 25. Floyd, who was black, was in handcuffs and told Chauvin that he couldn’t breathe. During Tuesday’s protest in Bethesda, Montgomery County police officers blocked traffic with their cars and rode alongside the procession on bikes. The march lasted for several hours and weaved its way throughout the downtown area. Earlier, the protesters held a rally at the Connie Morella Library in Bethesda, where several people spoke to a crowd of more than 1,000 people about their experiences with racism or their feelings about injustice in the country. Protestors sat in the parking lot of the library and poured out into the streets as they cheered and chanted together. “Your silence is violence.” “This is what democracy looks like.” “No more murder.” Mareike Nebel, an 18-year-old recent graduate of Bethesda-Chevy Chase High School, spoke to the crowd, along with several other local high schoolers who organized the protest. Her voice quivered as she held a microphone and said she shouldn’t have to follow in the footsteps of her grandmother, who participated in the March on Washington. “It makes me cry that all of the hard work that my grandfather and my grandmother did hasn’t made a difference,” she said. Tatiana Johnson, a 17-year-old student at Walt Whitman High School, said people across the country have started to notice the need and impact of the protests. “[A protest] like this doesn’t happen here,” Johnson said, gesturing to the crowd of protesters behind her. Nebel said people are starting to pay more attention to racism in their communities because they’re exhausted from seeing police brutality and black people being killed. The Rev. Dee Ledger of Bethesda United Church of Christ attended the protest with her 7-year-old twin sons. She said she’s had conversations with her sons to help them understand what is going on with racism in the community. “I grew up in an area that was racist,” she said. “I want them to grow up in a world that honors all bodies. … It’s painful to see our society ripped apart.” A group of friends, including Nebel and Johnson, organized the protest and started to circulate details about it on Instagram. As people began to share the event, more took notice, resulting in the hundreds who showed up on Tuesday afternoon. Joe Zengerle, a Bethesda resident and Army veteran, spoke during the protest as well. “I’m an old white guy. I’m around 78 years old and I just had back surgery,” he said, adding that he was advised to stay away from crowds because of concerns about COVID-19. “I wouldn’t miss this.” Zengerle said love needed to be the answer to racism and would “win the day.” “Think about the love you have for each other right now,” he told the crowd. “Keep the love that you have for each other here today.” Richard Deabreu, 31, of Silver Spring, said that bringing a large group of people together who are equally outraged by racism seemed to be the only way to get attention. Deabreu said he came to show his support. “I want [others] to see me,” he said. “I think people are getting fed up. Everyone is tired of seeing [the violence]. When are you going to stop it?” About 30 police officers were at the protest and another 30 to 40 were ready to respond if needed, according to Montgomery County police Capt. Sean Gagen, commander of the Second District station in Bethesda. Shortly after the march ended, another group of hundreds of protestors lined Wisconsin Avenue and then marched along the sidewalks in Woodmont Triangle. Many of those protestors were from the East Bethesda neighborhood, east of Wisconsin Avenue. Other Montgomery County protests or vigils over Floyd’s death have been held in Germantown, Gaithersburg and Chevy Chase, and others are expected this week. Briana Adhikusuma can be reached at briana.adhikusuma@bethesdamagazine.com.",0.0
1623747295,2020-06-02 19:56:00,Tensions rise among Facebook staff as Mark Zuckerberg gives explanation for inaction on President Trump posts,https://www.wbaltv.com/article/tensions-rise-among-facebook-staff-as-mark-zuckerberg-gives-explanation-for-inaction-on-president-trump-posts/32747807,en,False,"politics and government, computers and the internet, labor",27185,wbaltv.com,http://www.wbaltv.com,"Hide Transcript Show Transcript following Facebook's decision to not flag or remove President Trump's looting, post talk space has decided it will no longer partner with the social media giant or in Frank, the CEO of talk space and online therapy company Tweeted We a talk space discontinued our partnership discussion with Facebook today, Frank wrote. We will not support a platform that incites violence, racism and lives hashtag black lives matter. Frank told CNBC the companies were in final negotiations on a six figure content partnership is at his company would have netted hundreds of thousands of dollars in the deal, which would have provided free therapy to some users. But Frank said he'd be willing to reopen discussions if Facebook improved its methods for moderating content. In the wake of the protests surrounding George Floyd's death, Trump shared a post saying. When the looting starts, the shooting starts. Twitter added labels saying it violated Twitter's rules about glorifying violence and move. Facebook CEO Mark Zuckerberg openly disagreed with telling Fox News. I just believe strongly that Facebook shouldn't be the arbitrator of truth of everything that people say online. On Monday, there was a virtual walk out among Facebook employees who felt Trump's post violated their platform standards Advertisement Tensions rise among Facebook staff as Mark Zuckerberg gives explanation for inaction on President Trump posts Share Shares Copy Link Copy Video above: Facebook loses deal over its reaction to trump ‘looting’ post, employees stage virtual walkoutFacebook CEO Mark Zuckerberg sought Tuesday to ease employee outrage over his inaction on incendiary remarks recently posted by President Donald Trump.During a company-wide town hall, Zuckerberg struggled to explain his decision-making process as many of his employees, using a real-time feedback tool, reminded him of promises to remove content that calls for violence or that could lead to imminent physical harm.""It's crystal clear today that leadership refuses to stand with us,"" Brandon Dail, an engineer at Facebook, tweeted as the town hall was taking place.Facebook spokesman Andy Stone said in a statement to CNN Business that open and honest discussion ""has always been a part of Facebook's culture.""""Mark had an open discussion with employees today, as he has regularly over the years,"" Stone said. ""He's grateful for their feedback.""The meeting has threatened to ratchet up tensions at Facebook, which has been hit with allegations of right-wing bias from conservatives and criticized by others for tacitly condoning the spread of hate and racism.Another Facebook employee told CNN Business they found Zuckerberg's answers to staff questions at the town hall lacking, and said the CEO risked alienating more of his staff rather than addressing their concerns.During the event, Facebook staff shared links to a video of an exchange between Democratic Rep. Alexandria Ocasio-Cortez and Zuckerberg last October when he said: ""If anyone, including a politician, is saying things that can cause, that is calling for violence or could risk imminent physical harm ... we will take that content down.""At one point, roughly 22,000 people had tuned into the live video feed, according to another Facebook worker who was watching the stream. The figure reflects nearly half of the company's 48,000 employees.The top question for Zuckerberg, which called for changes to the company's stance on political speech, received more than 5,400 votes from workers, the employee said.Not all employees disagree with Zuckerberg's position, however. One told CNN Business, ""Supporting free speech - especially when you vehemently disagree with what the person is saying - is a hard but important stance needed to make sure everyone can have a voice.""The employee said it is hard to be sure what portion of Facebook's staff supports Zuckerberg's decision. At least a few people with whom they have spoken do support it but are nervous to say so more publicly because they have seen the pushback within the company, the employee said.Tuesday's event follows days of employee activism over Facebook's handling of Trump's content.Some staffers staged a virtual walkout on Monday to protest decisions made by the company's leaders concerning posts by Trump. And at least one worker, software engineer Timothy Aveni, has quit his job, saying it is no longer feasible to ""keep excusing Facebook's behavior.""Facebook's workforce is known for keeping its disputes with executives largely private. But that changed on Friday, when Zuckerberg announced he would not act against content by Trump that Twitter had flagged earlier as having violated its own rules. The decision has prompted widespread criticism within Facebook that has spilled into public, with numerous employees expressing their disagreement on Twitter.One of Trump's posts had claimed, in reference to the demonstrations in Minneapolis, that ""when the looting starts, the shooting starts"" — a phrase with racist origins. Trump later professed not to know the history of the phrase, but he allowed the original remark to stand on Facebook and Twitter.Zuckerberg said the content provoked in him a ""visceral negative reaction."" But he justified his decision not to act against the posts, citing his responsibility as the ""leader of an institution committed to free expression.""In the eyes of his harshest internal critics, Zuckerberg had simply caved on prior principled commitments.""Mark can patch this one section of Facebook's policies, but if he derives his principle from the particular actions he wants to take, instead of taking action based on principle, it'll be fruitless in the long run,"" Aveni said in response to a CNN reporter's question on his post.",0.0
1623768132,2020-06-02 13:23:14,Peaceful Youth Demonstration Followed by Unrest in Downtown Baltimore,https://www.afro.com/peaceful-youth-demonstration-followed-by-unrest-in-downtown-baltimore/,en,False,"politics and government, blacks, demonstrations and riots, conventions and conferences",102973,The Afro-American Newspapers | Your Community. Your History. Your News.,http://www.afro.com,NA,1.0
1623774771,2020-06-02 20:51:00,Maryland educators feel schools taking back seat as Gov. Hogan focused on pandemic and potential unrest in streets,https://www.localdvm.com/news/maryland/maryland-educators-feel-schools-taking-back-seat-as-gov-hogan-focused-on-pandemic-and-potential-unrest-in-streets/,en,False,"education and schools, politics and government, law and legislation, finances, medicine and health",433540,localdvm.com,http://localdvm.com/,"HAGERSTOWN, Md. (WDVM) — Maryland Governor Larry Hogan has been in the national spotlight the past few months for his leadership role during the COVID-19 crisis. Hogan is a chairman of the National Governors’ Association. When his legislature packed up early because of the coronavirus, Hogan took command of pandemic public policy with business shutdowns and a jobless benefits system in disarray. Now he is hoping Maryland won’t have a repeat of the Freddie Gray riots, with the backdrop of last week’s killing of George Floyd by police in Minneapolis. Meanwhile, the Maryland education community, beset with challenges during the public health crisis, is waiting patiently on the sidelines to reopen schools this fall. But it is anxious about the future because of Hogan’s veto of a landmark education bill right after legislators went home. “We put funding in jeopardy,” says Washington County Teachers’ Association president Neil Becker. “When the governor vetoed the [education] blueprint — which passed the General Assembly — he basically indicated through that veto that funding for education isn’t a priority in Maryland.” At $4 billion, it came with a hefty price tag. And now the state faces a $2 billion to $3 billion defict as a result of the pandemic. But special education advocates say they will be especially hard hit. Angie Auldridge is a Washington County special education advocate and says special ed has been historically underfunded. “That’s at the federal, the state and the local level, special education suffers the brunt of that shortage. Our students with disabilities require much greater support from teachers, from paraprofessionals, psychologists, social workers and service providers,” she says. Teachers Association president Becker says the blueprint already had provisions in it to pump the breaks if state revenues did not meet their target, making the veto unnecessary. And Auldridge says the funding is critical to meet federal education mandates. MORE NEWS ON WDVM",0.0
1623778829,2020-06-02 20:25:32,Demonstrators Protest Death Of George Floyd In Baltimore’s Roland Park Neighborhood,https://baltimore.cbslocal.com/2020/06/02/demonstrators-protest-death-of-george-floyd-in-baltimores-roland-park-neighborhood/,en,False,"blacks, police, demonstrations and riots, attacks on police",21216,baltimore.cbslocal.com,http://baltimore.cbslocal.com,"'When Your Quarantine Haircut Is On Point': Alpacas At Maryland Zoo Get Summer ShearWhile some humans have found it challenging to get a haircut due to the coronavirus pandemic, three alpacas at The Maryland Zoo got their summer shear as the temperatures heat up. 'Have I Got The Virus?' Annapolis Songwriter Hopes To Lift Spirits With Coronavirus-Themed TuneDuring these tough times, many people are trying to find different ways to lift each others' spirits. One songwriter out of Annapolis is doing just that through music. Reopening Maryland: Youth Day Camps, Outdoor Pools, Drive-In Theaters Can Open With Some RestrictionsGov. Larry Hogan announced that youth day camps, low-contact outdoor sports practices and outdoor pools can reopen with some restrictions starting Friday, May 29 at 5 p.m. Stevensville Woman Using Free Flowers To Spread Smiles Amid Coronavirus PandemicA woman's idea to spread smiles throughout her community amid the coronavirus pandemic is causing her generosity to rub off on others. Quarantine Cooking: Your Essential Nonstick Cookware GuideStep up your quarantine cooking with this guide to nonstick cookware. How To: 6 Easy Steps To Make Homemade Soft PretzelsLearn how to make your own homemade soft pretzels with these six easy steps!",0.0
1623784893,2020-06-02 13:56:58,"Non-violent protesters deserve the spotlight over angry, destructive rioters | READER COMMENTARY",https://www.baltimoresun.com/opinion/readers-respond/bs-ed-rr-nonviolent-protests-versus-riots-letter-20200602-w7vla7jdeje7rflhqnbb6yo2km-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/opinion/readers-respond/,en,False,demonstrations and riots,34,The Baltimore Sun,http://www.baltimoresun.com/,"These two groups are both angry as a consequence of long standing, deep seated injustices. Some are decades long for the living while other injustices have been experienced for centuries by blacks in America. They, and others who have at least some level of empathy, have a justified claim to be mad as hell and shout “something is wrong here!” However, there is a huge difference between peacefully demonstrating and the looting or burning of buildings. Sadly, more often than not, violence takes the headlines.",0.0
1623794633,2020-06-02 15:04:46,FBI Seeking Information on Individuals Inciting Violence During First Amendment-Protected Peaceful Demonstrations,https://smnewsnet.com/archives/474703/fbi-seeking-information-on-individuals-inciting-violence-during-first-amendment-protected-peaceful-demonstrations/,en,False,"politics and government, law and legislation, united states politics and government, speech, freedom of speech and expression, demonstrations and riots",203773,smnewsnet.com,http://smnewsnet.com/,"The FBI respects the rights of individuals to peacefully exercise their First Amendment rights. Our mission of protecting the American people and upholding the Constitution is dual and simultaneous, not contradictory. Accordingly, we are committed to apprehending and charging violent instigators who are exploiting legitimate, peaceful protests and engaging in violations of federal law. The continued violence, potential threat to life, and destruction of property across the United States interferes with the rights and safety of First Amendment-protected peaceful demonstrators, as well as all other citizens. To help us identify actors who are actively instigating violence in the wake of George Floyd’s death, the FBI is accepting tips and digital media depicting violent encounters surrounding the civil unrest that is happening throughout the country. If you witness or have witnessed unlawful violent actions, we urge you to use the following link and submit any information, photos, or videos that could be relevant to the case. You may also call 1-800-CALL-FBI (800-225-5324) to verbally report tips and/or information related to this investigation.",0.0
1623794323,2020-06-02 13:56:58,"Non-violent protesters deserve the spotlight over angry, destructive rioters | READER COMMENTARY",https://www.baltimoresun.com/opinion/readers-respond/bs-ed-rr-nonviolent-protests-versus-riots-letter-20200602-w7vla7jdeje7rflhqnbb6yo2km-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/opinion/readers-respond/,en,False,demonstrations and riots,661146,Arbutus Times,http://www.baltimoresun.com/explore/baltimorecounty/publications/arbutus-times/,"These two groups are both angry as a consequence of long standing, deep seated injustices. Some are decades long for the living while other injustices have been experienced for centuries by blacks in America. They, and others who have at least some level of empathy, have a justified claim to be mad as hell and shout “something is wrong here!” However, there is a huge difference between peacefully demonstrating and the looting or burning of buildings. Sadly, more often than not, violence takes the headlines.",0.0
1623812378,2020-06-02 13:56:58,"Non-violent protesters deserve the spotlight over angry, destructive rioters | READER COMMENTARY",https://www.baltimoresun.com/opinion/readers-respond/bs-ed-rr-nonviolent-protests-versus-riots-letter-20200602-w7vla7jdeje7rflhqnbb6yo2km-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/opinion/readers-respond/,en,False,demonstrations and riots,661161,Catonsville Times,http://www.baltimoresun.com/explore/baltimorecounty/publications/catonsville-times/,"These two groups are both angry as a consequence of long standing, deep seated injustices. Some are decades long for the living while other injustices have been experienced for centuries by blacks in America. They, and others who have at least some level of empathy, have a justified claim to be mad as hell and shout “something is wrong here!” However, there is a huge difference between peacefully demonstrating and the looting or burning of buildings. Sadly, more often than not, violence takes the headlines.",0.0
1623821180,2020-06-02 17:44:59,"Five years after Freddie Gray unrest, Baltimore sets an example for peaceful protests",http://www.nbcnews.com/news/us-news/five-years-after-freddie-gray-unrest-baltimore-serves-example-peace-n1222416,en,False,"politics and government, united states politics and government, elections, blacks, mayors, demonstrations and riots",316770,maryland.statenews.net,http://maryland.statenews.net/,"BALTIMORE — As cities across America burned in recent days, there was a notable omission from those facing curfews, mass arrests, arson and police brutality: Baltimore. The Maryland city is no stranger to racial tensions, having experienced civil unrest after the 2015 police custody death of Freddie Gray. But demonstrations for George Floyd over the past four days have been largely peaceful, with no curfews issued and Monday’s youth-led march drawing more than 1,000 participants on the eve of Baltimore’s consequential mayoral primary election. Maryland’s Republican Gov. Larry Hogan tweeted Tuesday, “I’m proud that Baltimore is showing the nation how we can begin to build a more perfect union.” “We had thousands of people out expressing their very legitimate and real frustrations and anger but peacefully, working together in cooperation,” he told a local radio station. Baltimore Mayor Bernard “Jack” Young said at a press conference his city “leads the nation in setting the example of how to conduct peaceful protests.” Hundreds gathered around 3pm for a caravan demonstration, with cars and pedestrians marching to Baltimore's city hall.  There were tense moments after nightfall & 14 were arrested for unlawful behavior, but overall #GeorgeFloyd protests remained under control in the city. (6/6) pic.twitter.com/m99YwBqAmf — Julia Jester (@JulesJester) May 31, 2020 Even as protests grew tense Monday night after an “agitator” set off fireworks at officers and Maryland State Police activated reinforcements, both the police and the protesters avoided any violent escalation. Kwame Rose, an activist, was arrested during the Gray protests five years ago. His charges were dismissed, but his firsthand experience made him prioritize getting all the protesters home safely so that no one would have to be in jail -- especially during the COVID-19 pandemic sweeping the nation. “Go home! We proved our point, we did what we came here to do tonight,” he told the remaining crowd late Monday after the police gave a second warning for them to disperse. “Do not turn this into something it does not have to be. I’ve been where you’re at five years ago … do not give them what they’re looking for.” Rose, 26, helped turn over a man lighting fireworks to the authorities, saying he felt compelled to protect the integrity of the protests and avoid chaos like that being seen in other cities. “When I see it, I understand it,” he said. “But I know what I want in my city. We’re going to do things in a way that brings about change in the most strategic way because we've been through this before.” Let our news meet your inbox. The news and stories that matters, delivered weekday mornings. This site is protected by recaptcha This is not to say there hasn’t been unlawful behavior -- Monday night’s protest resulted in six arrests, while Saturday night’s led to 14 arrests, eight reports of destruction of property and 11 burglaries. But these incidents pale in comparison to those in other major U.S. cities, 40 of which are under curfew. Hogan, who began his tenure a few months before the Gray riots, offered advice to leaders in other states: “peace through strength.” “Having the ability to keep the residents safe without becoming aggressive and without interfering with the peaceful, lawful protests,” Hogan told WBAL radio. “I think the community was much more involved and they didn't want to see it happen again -- and city police were much stronger and much more prepared.” Demonstrators face off with Baltimore Police as a CVS pharmacy burns at the corner of Pennsylvania and North avenues during violent protests following the funeral of Freddie Gray on April 27, 2015 in Baltimore, Md. Chip Somodevilla / Getty Images file Gray, 25, died from a spinal injury suffered in a police van following an arrest. His death was later deemed a homicide. Six officers were charged in connection with his death, but they all later returned to the force after they were acquitted or their charges were dropped. Gray’s death sparked days of protests that resembled moments from the current unrest: officers in riot gear, protesters marching, police vehicles and businesses set ablaze, curfew orders issued, tensions spilling over. The Gray protests led to the Department of Justice and Baltimore agreeing on a consent decree to implement reforms in the city’s police department, including de-escalation training and enhanced transparency. But as flashbacks of Gray echo throughout the latest wave of protests, so does the unfinished work. “It's not about one city getting a handle on it because there were millions of dollars pumped into this city after the Baltimore uprising, but the community where Freddie Gray grew up still looks the same,” said Dr. Kaye Wise Whitehead, associate producer of African American Studies at Loyola University Maryland. “The issues they were having prior to the Baltimore uprising, with boarded-up housing, with the unemployment, those issues haven't changed.” City Councilwoman Shannon Sneed said Baltimore remains in a fragile state. “We still have a lot of incidents that have happened in Baltimore City since,” Sneed said, citing a local gag order bill she presented. “It just proves again that we have a lot of ground to cover.” While Rose says the department has “a long way to go” before making community policing a reality, he noticed that when protesters arrived at City Hall after the youth march, police were not yet wearing riot gear. The Youth, which organized Monday’s demonstration safely marching through I-83, released a statement Tuesday evening distancing its message from the actions of evening protesters and pushing back against Hogan’s comments. “We understand that the police establishment as a whole is too corrupt for reform, therefore we are calling for a complete restructuring of the system,” it reads in part. “We will continue to fight, until it is clear we no longer have to.” Whitehead, a mother of two sons, says the main difference five years later is facing a battle on dual fronts. “I've called it #BlackLivesMatter meets #BlackCOVIDStories,” she said. “Because even in the midst of trying to reconcile ourselves with the fact that so many people from our community have died from COVID-19, we also are back into the reality of what it means to deal with predatory police officers and would-be vigilantes who see black lives as something that can be disposed of, something that's not worth saving.” Rose thinks the peaceful nature of the demonstrations in the city is a testament to the respect that community leaders and activists have earned from its residents. “We won’t let outside agitators tell the story of Baltimore,” he said. “Baltimore is a city of resilience. Our main objective was to show the rest of the country that Baltimore is the place where we will be calm, we will display our anger and outrage in a productive and strategic manner, and also practice proper social distancing and protective etiquette during this COVID-19 pandemic.”",0.0
1623823433,2020-06-02 13:56:58,"Non-violent protesters deserve the spotlight over angry, destructive rioters | READER COMMENTARY",https://www.baltimoresun.com/opinion/readers-respond/bs-ed-rr-nonviolent-protests-versus-riots-letter-20200602-w7vla7jdeje7rflhqnbb6yo2km-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/opinion/readers-respond/,en,False,demonstrations and riots,85654,blogs.citypaper.com,http://blogs.citypaper.com/#spider,"These two groups are both angry as a consequence of long standing, deep seated injustices. Some are decades long for the living while other injustices have been experienced for centuries by blacks in America. They, and others who have at least some level of empathy, have a justified claim to be mad as hell and shout “something is wrong here!” However, there is a huge difference between peacefully demonstrating and the looting or burning of buildings. Sadly, more often than not, violence takes the headlines.",0.0
1623823416,2020-06-02 13:56:58,"Non-violent protesters deserve the spotlight over angry, destructive rioters | READER COMMENTARY",https://www.baltimoresun.com/opinion/readers-respond/bs-ed-rr-nonviolent-protests-versus-riots-letter-20200602-w7vla7jdeje7rflhqnbb6yo2km-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/opinion/readers-respond/,en,False,demonstrations and riots,661186,Laurel Leader,http://www.baltimoresun.com/explore/howard/publications/laurel-leader/,"These two groups are both angry as a consequence of long standing, deep seated injustices. Some are decades long for the living while other injustices have been experienced for centuries by blacks in America. They, and others who have at least some level of empathy, have a justified claim to be mad as hell and shout “something is wrong here!” However, there is a huge difference between peacefully demonstrating and the looting or burning of buildings. Sadly, more often than not, violence takes the headlines.",0.0
1623823364,2020-06-02 13:56:58,"Non-violent protesters deserve the spotlight over angry, destructive rioters | READER COMMENTARY",https://www.baltimoresun.com/opinion/readers-respond/bs-ed-rr-nonviolent-protests-versus-riots-letter-20200602-w7vla7jdeje7rflhqnbb6yo2km-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/opinion/readers-respond/,en,False,demonstrations and riots,661151,Explore Baltimore County,http://www.baltimoresun.com/explore/baltimorecounty/,"These two groups are both angry as a consequence of long standing, deep seated injustices. Some are decades long for the living while other injustices have been experienced for centuries by blacks in America. They, and others who have at least some level of empathy, have a justified claim to be mad as hell and shout “something is wrong here!” However, there is a huge difference between peacefully demonstrating and the looting or burning of buildings. Sadly, more often than not, violence takes the headlines.",0.0
1623823363,2020-06-02 13:56:58,"Non-violent protesters deserve the spotlight over angry, destructive rioters | READER COMMENTARY",https://www.baltimoresun.com/opinion/readers-respond/bs-ed-rr-nonviolent-protests-versus-riots-letter-20200602-w7vla7jdeje7rflhqnbb6yo2km-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/opinion/readers-respond/,en,False,demonstrations and riots,660330,North County News - United States - Maryland,http://www.baltimoresun.com/explore/baltimorecounty/publications/north-county-news/,"These two groups are both angry as a consequence of long standing, deep seated injustices. Some are decades long for the living while other injustices have been experienced for centuries by blacks in America. They, and others who have at least some level of empathy, have a justified claim to be mad as hell and shout “something is wrong here!” However, there is a huge difference between peacefully demonstrating and the looting or burning of buildings. Sadly, more often than not, violence takes the headlines.",0.0
1623823354,2020-06-02 13:56:58,"Non-violent protesters deserve the spotlight over angry, destructive rioters | READER COMMENTARY",https://www.baltimoresun.com/opinion/readers-respond/bs-ed-rr-nonviolent-protests-versus-riots-letter-20200602-w7vla7jdeje7rflhqnbb6yo2km-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/opinion/readers-respond/,en,False,demonstrations and riots,661193,Owings Mills Times,http://www.baltimoresun.com/explore/baltimorecounty/publications/owings-mills-times/,"These two groups are both angry as a consequence of long standing, deep seated injustices. Some are decades long for the living while other injustices have been experienced for centuries by blacks in America. They, and others who have at least some level of empathy, have a justified claim to be mad as hell and shout “something is wrong here!” However, there is a huge difference between peacefully demonstrating and the looting or burning of buildings. Sadly, more often than not, violence takes the headlines.",0.0
1623823249,2020-06-02 13:56:58,"Non-violent protesters deserve the spotlight over angry, destructive rioters | READER COMMENTARY",https://www.baltimoresun.com/opinion/readers-respond/bs-ed-rr-nonviolent-protests-versus-riots-letter-20200602-w7vla7jdeje7rflhqnbb6yo2km-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/opinion/readers-respond/,en,False,demonstrations and riots,655002,Record - United States - Maryland,http://www.baltimoresun.com/explore/harford/publications/the-record/,"These two groups are both angry as a consequence of long standing, deep seated injustices. Some are decades long for the living while other injustices have been experienced for centuries by blacks in America. They, and others who have at least some level of empathy, have a justified claim to be mad as hell and shout “something is wrong here!” However, there is a huge difference between peacefully demonstrating and the looting or burning of buildings. Sadly, more often than not, violence takes the headlines.",0.0
1623823116,2020-06-02 13:56:58,"Non-violent protesters deserve the spotlight over angry, destructive rioters | READER COMMENTARY",https://www.baltimoresun.com/opinion/readers-respond/bs-ed-rr-nonviolent-protests-versus-riots-letter-20200602-w7vla7jdeje7rflhqnbb6yo2km-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/opinion/readers-respond/,en,False,demonstrations and riots,661172,Howard County Times,http://www.baltimoresun.com/explore/howard/publications/howard-times/,"These two groups are both angry as a consequence of long standing, deep seated injustices. Some are decades long for the living while other injustices have been experienced for centuries by blacks in America. They, and others who have at least some level of empathy, have a justified claim to be mad as hell and shout “something is wrong here!” However, there is a huge difference between peacefully demonstrating and the looting or burning of buildings. Sadly, more often than not, violence takes the headlines.",0.0
1623822909,2020-06-02 13:56:58,"Non-violent protesters deserve the spotlight over angry, destructive rioters | READER COMMENTARY",https://www.baltimoresun.com/opinion/readers-respond/bs-ed-rr-nonviolent-protests-versus-riots-letter-20200602-w7vla7jdeje7rflhqnbb6yo2km-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/opinion/readers-respond/,en,False,demonstrations and riots,661195,Northeast Booster Reporter,http://www.baltimoresun.com/explore/baltimorecounty/publications/booster-reporter/,"These two groups are both angry as a consequence of long standing, deep seated injustices. Some are decades long for the living while other injustices have been experienced for centuries by blacks in America. They, and others who have at least some level of empathy, have a justified claim to be mad as hell and shout “something is wrong here!” However, there is a huge difference between peacefully demonstrating and the looting or burning of buildings. Sadly, more often than not, violence takes the headlines.",0.0
1623822890,2020-06-02 13:56:58,"Non-violent protesters deserve the spotlight over angry, destructive rioters | READER COMMENTARY",https://www.baltimoresun.com/opinion/readers-respond/bs-ed-rr-nonviolent-protests-versus-riots-letter-20200602-w7vla7jdeje7rflhqnbb6yo2km-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/opinion/readers-respond/,en,False,demonstrations and riots,661169,Explore Howard,http://www.baltimoresun.com/explore/howard/,"These two groups are both angry as a consequence of long standing, deep seated injustices. Some are decades long for the living while other injustices have been experienced for centuries by blacks in America. They, and others who have at least some level of empathy, have a justified claim to be mad as hell and shout “something is wrong here!” However, there is a huge difference between peacefully demonstrating and the looting or burning of buildings. Sadly, more often than not, violence takes the headlines.",0.0
