stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url,text,not_available
1623412297,2020-06-02 08:59:46,Las Vegas Police Officer Shot Amid George Floyd Protests,https://www.kfqd.com/las-vegas-police-officer-shot-amid-george-floyd-protests/,en,True,,336960,kfqd.com,http://kfqd.com/,,0.0
1623429202,2020-06-02 11:20:00,'He Did Not Pray': Fallout Grows From Trump's Photo-Op At St. John's Church,https://www.knba.org/post/he-did-not-pray-fallout-grows-trumps-photo-op-st-johns-church,en,False,,443365,knba.org,http://knba.org/,NA,1.0
1623440421,2020-06-02 12:36:00,'He Thinks Division Helps Him': Biden Condemns Trump's Protest Response,https://www.kbbi.org/post/he-thinks-division-helps-him-biden-condemns-trumps-protest-response,en,False,,469869,kbbi.org,http://kbbi.org/,"Updated at 11:46 a.m. ET Former Vice President Joe Biden condemned both police violence and President Trump's increasingly confrontational response to widespread unrest in a Tuesday morning speech delivered at Philadelphia City Hall. ""When peaceful protesters are dispersed by the order of the president from the doorstep of the people's house, the White House — using tear gas and flash grenades — in order to stage a photo op at a noble church, we can be forgiven for believing that the president is more interested in power than in principle,"" Biden said. ""More interested in serving the passions of his base than the needs of the people in his care. For that's what the presidency is: the duty to care — to care for all of us."" On Monday evening, Trump walked from the White House across Lafayette Square to hold a Bible in front of St. John's Church, after peaceful protesters were forcibly cleared from the park. (The U.S. Park Police say they used smoke canisters, not tear gas, though it's not clear if another law enforcement agency engaged there used other munitions.) The forceful dispersal began before the Washington, D.C., curfew had begun, and the bishop overseeing the church has harshly criticized Trump for appearing for photos without praying or addressing the racial issues at the heart of nationwide protests. Trump made the trip after making a speech in which he threatened to deploy the military to states and cities that do not quell violence. ""The president held up the Bible at St. John's Church yesterday. I just wish he opened it once in a while instead of brandishing it,"" Biden said. ""If he opened it, he could have learned something: that we are all called to love one another as we love ourselves. It's really hard work, but it's the work of America. Donald Trump isn't interested in doing that work."" Biden echoed the words spoken by George Floyd, the black man whose death while in custody of Minneapolis police has led to the widespread unrest. The words ""I can't breathe,"" Biden said, ""are a wake-up call for our nation."" Biden addressed police abuses and economic disparities that affect what he called ""communities that have had a knee on their neck for a long time"" — alluding to the since-charged police officer who had his knee on Floyd's neck before he died. ""The moment has come for our nation to deal with systemic racism,"" Biden, the presumptive Democratic presidential nominee, said. He asked Congress to take up measures he called ""a down payment on what is long overdue,"" including police reform bills outlawing chokeholds, banning the transfer of military weapons to police forces and establishing a uniform use of force standard. He said he would create a police oversight commission in his first 100 days as president. Biden also called for expanding the Affordable Care Act to millions more Americans, saying that Trump, who has long opposed the law, is ""consumed with his blinding ego when it comes to [former President] Barack Obama."" Obama's former vice president reiterated what he has long said on the 2020 campaign trail, that there is a ""battle for the soul of America."" ""Donald Trump has turned this country into a battlefield driven by old resentments and fresh fears,"" Biden said. ""He thinks division helps him. His narcissism has become more important than the nation's well-being that he leads. ""The presidency is a big job. Nobody will get everything right. And I won't either,"" Biden said. ""But I promise you this. I won't traffic in fear and division. I won't fan the flames of hate."" In a statement following his remarks, Katrina Pierson, a Trump campaign adviser, said Biden has ""obviously made the crass political calculation that unrest in America is a benefit to his candidacy."" She added: ""Over the course of his public life, Joe Biden has used the politics of racial division when they suited his needs and he is doing it again."" On Monday, Biden held his first in-person campaign event since the coronavirus took hold in the United States in mid-March. He met with African American faith leaders in Wilmington, Del., listening to at-times critical feedback from the group. Many of the invited guests chided Biden for a political system that has delivered ""hopelessness"" to young African Americans. They told him the Obama administration had not done enough to economically lift black Americans, something Biden then promised would be a centerpiece of any recovery plan from the administration. ",0.0
1623440249,2020-06-02 12:36:00,'He Thinks Division Helps Him': Biden Condemns Trump's Protest Response,https://www.knba.org/post/he-thinks-division-helps-him-biden-condemns-trumps-protest-response,en,False,,443365,knba.org,http://knba.org/,NA,1.0
1623487245,2020-06-02 12:37:00,'He Thinks Division Helps Him': Biden Condemns Trump's Protest Response,https://www.kucb.org/post/he-thinks-division-helps-him-biden-condemns-trumps-protest-response,en,False,,179335,kucb.org,http://kucb.org/,"Updated at 11:46 a.m. ET Former Vice President Joe Biden condemned both police violence and President Trump's increasingly confrontational response to widespread unrest in a Tuesday morning speech delivered at Philadelphia City Hall. ""When peaceful protesters are dispersed by the order of the president from the doorstep of the people's house, the White House — using tear gas and flash grenades — in order to stage a photo op at a noble church, we can be forgiven for believing that the president is more interested in power than in principle,"" Biden said. ""More interested in serving the passions of his base than the needs of the people in his care. For that's what the presidency is: the duty to care — to care for all of us."" On Monday evening, Trump walked from the White House across Lafayette Square to hold a Bible in front of St. John's Church, after peaceful protesters were forcibly cleared from the park. (The U.S. Park Police say they used smoke canisters, not tear gas, though it's not clear if another law enforcement agency engaged there used other munitions.) The forceful dispersal began before the Washington, D.C., curfew had begun, and the bishop overseeing the church has harshly criticized Trump for appearing for photos without praying or addressing the racial issues at the heart of nationwide protests. Trump made the trip after making a speech in which he threatened to deploy the military to states and cities that do not quell violence. ""The president held up the Bible at St. John's Church yesterday. I just wish he opened it once in a while instead of brandishing it,"" Biden said. ""If he opened it, he could have learned something: that we are all called to love one another as we love ourselves. It's really hard work, but it's the work of America. Donald Trump isn't interested in doing that work."" Biden echoed the words spoken by George Floyd, the black man whose death while in custody of Minneapolis police has led to the widespread unrest. The words ""I can't breathe,"" Biden said, ""are a wake-up call for our nation."" Biden addressed police abuses and economic disparities that affect what he called ""communities that have had a knee on their neck for a long time"" — alluding to the since-charged police officer who had his knee on Floyd's neck before he died. ""The moment has come for our nation to deal with systemic racism,"" Biden, the presumptive Democratic presidential nominee, said. He asked Congress to take up measures he called ""a down payment on what is long overdue,"" including police reform bills outlawing chokeholds, banning the transfer of military weapons to police forces and establishing a uniform use of force standard. He said he would create a police oversight commission in his first 100 days as president. Biden also called for expanding the Affordable Care Act to millions more Americans, saying that Trump, who has long opposed the law, is ""consumed with his blinding ego when it comes to [former President] Barack Obama."" Obama's former vice president reiterated what he has long said on the 2020 campaign trail, that there is a ""battle for the soul of America."" ""Donald Trump has turned this country into a battlefield driven by old resentments and fresh fears,"" Biden said. ""He thinks division helps him. His narcissism has become more important than the nation's well-being that he leads. ""The presidency is a big job. Nobody will get everything right. And I won't either,"" Biden said. ""But I promise you this. I won't traffic in fear and division. I won't fan the flames of hate."" In a statement following his remarks, Katrina Pierson, a Trump campaign adviser, said Biden has ""obviously made the crass political calculation that unrest in America is a benefit to his candidacy."" She added: ""Over the course of his public life, Joe Biden has used the politics of racial division when they suited his needs and he is doing it again."" On Monday, Biden held his first in-person campaign event since the coronavirus took hold in the United States in mid-March. He met with African American faith leaders in Wilmington, Del., listening to at-times critical feedback from the group. Many of the invited guests chided Biden for a political system that has delivered ""hopelessness"" to young African Americans. They told him the Obama administration had not done enough to economically lift black Americans, something Biden then promised would be a centerpiece of any recovery plan from the administration. ",0.0
1623522861,2020-06-02 13:38:00,Confederate Monument Removed After Birmingham Mayor's Vow To 'Finish The Job',https://www.knba.org/post/confederate-monument-removed-after-birmingham-mayors-vow-finish-job,en,False,,443365,knba.org,http://knba.org/,NA,1.0
1623523528,2020-06-02 13:38:00,Confederate Monument Removed After Birmingham Mayor's Vow To 'Finish The Job',https://www.kbbi.org/post/confederate-monument-removed-after-birmingham-mayors-vow-finish-job,en,False,,469869,kbbi.org,http://kbbi.org/,"Piece by piece, authorities overnight began pulling down a five-story-tall monument to Confederate troops that has stood for more than a century in Birmingham, Ala. By the time the workers paused Tuesday morning, little was left of a spire that had become a lightning rod for controversy in recent years and a focal point for local protesters outraged by George Floyd's death last week in Minneapolis. On Sunday, the obelisk — known formally as the Confederate Sailors and Soldiers Monument — was the site of a speech from Birmingham Mayor Randall Woodfin, who pleaded with the crowd. Some protesters had already vandalized the monument and toppled another statue in the park, that one of former Confederate officer Charles Linn. Woodfin asked that demonstrators refrain from trying to tear down the much larger monument — so that his government could do it instead. ""Allow me to finish the job for you,"" the mayor told a crowd behind his mask and a megaphone. And he persuaded them to give him until midday Tuesday to pull the monument down. ""I wanted you to hear it directly from me. But I need you to stand down."" On Monday, Woodfin declared a state of emergency and implemented a curfew for the city, citing the previous night's protests during which police arrested at least two dozen people. Birmingham isn't the only city reckoning with its Confederate past in the aftermath of Floyd's death. Since the release of a video showing the black man's arrest in Minneapolis, during which a white officer plants a knee on Floyd's neck, protesters in several cities and towns below the Mason-Dixon Line have directed their frustration — and sometimes vandalism — toward local Confederate monuments. In Alexandria, Va., a statue commemorating Confederate soldiers came down Tuesday morning. It was removed a month earlier than scheduled by the United Daughters of the Confederacy due to fears of vandalism, according to The Washington Post. Alexandria, like all great cities, is constantly changing and evolving. pic.twitter.com/CZTjlOkpfT — Justin Wilson (@justindotnet) June 2, 2020 This week's move likely isn't the final chapter in the Birmingham monument's story, which was knotty well before the latest spasm of unrest trained attention back on it. Woodfin's predecessor, William Bell, ordered the memorial partly hidden with plywood screens in 2017 following the deadly violence in Charlottesville, Va. But Alabama Attorney General Steve Marshall sued the city, citing a violation of a state law, the Alabama Memorial Preservation Act of 2017, which protects against the relocation or alteration of Confederate symbols that have been up for more than four decades. A unanimous state Supreme Court decision last fall sided with the monument's supporters, bringing the plywood down and assessing a fine of $25,000 against the city of Birmingham. Now Marshall has threatened another lawsuit over the city's move. ""Should the City of Birmingham proceed with the removal of the monument in question, based upon multiple conversations I have had today,"" the attorney general said in a statement issued Monday, ""city leaders understand I will perform the duties assigned to me by the [Alabama Memorial Preservation] Act to pursue a new civil complaint against the City."" ",0.0
1623527129,2020-06-02 11:20:00,'He Did Not Pray': Fallout Grows From Trump's Photo-Op At St. John's Church,https://www.kdll.org/post/he-did-not-pray-fallout-grows-trumps-photo-op-st-johns-church,en,False,,658947,KDLL,http://kdll.org/,NA,1.0
1623527123,2020-06-02 12:37:00,'He Thinks Division Helps Him': Biden Condemns Trump's Protest Response,https://www.kdll.org/post/he-thinks-division-helps-him-biden-condemns-trumps-protest-response,en,False,,658947,KDLL,http://kdll.org/,NA,1.0
1623527120,2020-06-02 13:38:00,Confederate Monument Removed After Birmingham Mayor's Vow To 'Finish The Job',https://www.kdll.org/post/confederate-monument-removed-after-birmingham-mayors-vow-finish-job,en,False,,658947,KDLL,http://kdll.org/,NA,1.0
1623528064,2020-06-02 07:43:10,Biden Decries Trump’s Mobilization of Military Resources to Quell Protests,https://alaska-native-news.com/biden-decries-trumps-mobilization-of-military-resources-to-quell-protests/49411/,en,False,,131687,alaska-native-news.com,http://alaska-native-news.com/,,0.0
1623555463,2020-06-02 13:38:00,Confederate Monument Removed After Birmingham Mayor's Vow To 'Finish The Job',https://www.kucb.org/post/confederate-monument-removed-after-birmingham-mayors-vow-finish-job,en,False,,179335,kucb.org,http://kucb.org/,NA,1.0
1623555460,2020-06-02 14:04:00,Senate Republicans Launch Committee Investigations Involving Joe Biden,https://www.kucb.org/post/senate-republicans-launch-committee-investigations-involving-joe-biden,en,False,,179335,kucb.org,http://kucb.org/,"Senate Republicans have launched politically loaded investigations into the Obama administration and presumptive Democratic presidential nominee Joe Biden that are expected to carry on into the fall. On Wednesday, the Senate Judiciary Committee begins the first of a planned series of hearings on the origins of the FBI's 2016 Russia investigation into possible ties with the Trump campaign. Republicans are particularly interested in the decision-making inside the Obama-Biden administration. Further, the Senate Homeland Security Committee late last month approved a subpoena along party lines for Blue Star Strategies, a consulting firm that worked for Ukrainian energy company Burisma when Biden's son Hunter served on the board. ""The public deserves to know how a guy who was vice president of the U.S. who is currently trying to be president got away with using the U.S. government to force a foreign country to stop investigating a company that was paying his son over $80,000 a month,"" said Sen. Rick Scott, R-Fla. Andrew Bates, a spokesman for the Biden campaign, accused the committee's chairman, Sen. Ron Johnson, R-Wis., of abusing his power to aid Trump. ""We're in the middle of the worst public health and economic crisis in a century,"" he said, ""and what is Senator Johnson focused on? Running a political errand for Donald Trump by wasting Homeland Security Committee time and resources attempting to resurrect a craven, previously-debunked smear against Vice President Biden."" It is the allegation at the heart of Trump's impeachment — the president wanted Ukraine to investigate alleged corruption and conspiracy theories about the Biden family. Ukraine did not, and in December 2019, Trump was impeached for abuse of power by the House of Representatives for making the ask. The Senate acquitted the president in February after a contentious trial. Senate Democrats are howling over what they say is Republicans using the Senate to try to help get Trump reelected. ""There are literally matters of life and death waiting for our committee's attention but instead this committee is doing the president's personal bidding,"" said Sen. Kamala Harris, D-Calif., a potential contender to be Biden's running mate. During the first Judiciary Committee oversight hearing, senators will hear testimony from former Deputy Attorney General Rod Rosenstein. Chairman Lindsey Graham, R-S.C., plans to subpoena 53 individuals, including former FBI Director James Comey, former Attorney General Loretta Lynch and former director of national intelligence James Clapper — all frequent Trump political targets. Senate Majority Leader Mitch McConnell, R-Ky., had generally avoided weighing in on these investigations, but he fully embraced them in a recent Senate floor speech. ""No matter what some Washington Democrats may try to claim, you are not crazy or a conspiracy theorist if you see a pattern of institutional unfairness towards this president. You would have to be blind not to see one,"" he said. Constitutional law professor Jonathan Turley, who testified against Trump's impeachment in the House, said investigations can be political and still have merit. ""I certainly believe that the oversight interests are stronger when you're looking at things like the Russia investigation. The Burisma controversy presents a more challenging question, however, I tend to favor some inquiry."" As vulnerable House Democrats experienced during impeachment, high-profile partisan inquiries can spark political backlash when voters have more urgent concerns — like the pandemic, the economy and social unrest. Graham was quick to announce last Friday that the Senate Judiciary Committee would also hold a hearing on police use of force. Democratic strategist Scott Mulhauser is a former Biden aide, and a former Senate aide. He said Senate Republicans — who are fighting to hold their majority this November — could be making a political blunder. ""It's an overreach here, an overplay of your hand with these hearings. Taking your eye off the ball is a mistake that could cost careers."" Graham says he would like to issue a committee report by October, ahead of Election Day. ",0.0
1623590554,2020-06-02 14:51:00,Senate Republicans Launch Committee Investigations Involving Joe Biden,https://www.kbbi.org/post/senate-republicans-launch-committee-investigations-involving-joe-biden,en,False,,469869,kbbi.org,http://kbbi.org/,"Senate Republicans have launched politically loaded investigations into the Obama administration and presumptive Democratic presidential nominee Joe Biden that are expected to carry on into the fall. On Wednesday, the Senate Judiciary Committee begins the first of a planned series of hearings on the origins of the FBI's 2016 Russia investigation into possible ties with the Trump campaign. Republicans are particularly interested in the decision-making inside the Obama-Biden administration. Further, the Senate Homeland Security Committee late last month approved a subpoena along party lines for Blue Star Strategies, a consulting firm that worked for Ukrainian energy company Burisma when Biden's son Hunter served on the board. ""The public deserves to know how a guy who was vice president of the U.S. who is currently trying to be president got away with using the U.S. government to force a foreign country to stop investigating a company that was paying his son over $80,000 a month,"" said Sen. Rick Scott, R-Fla. Andrew Bates, a spokesman for the Biden campaign, accused the committee's chairman, Sen. Ron Johnson, R-Wis., of abusing his power to aid Trump. ""We're in the middle of the worst public health and economic crisis in a century,"" he said, ""and what is Senator Johnson focused on? Running a political errand for Donald Trump by wasting Homeland Security Committee time and resources attempting to resurrect a craven, previously-debunked smear against Vice President Biden."" It is the allegation at the heart of Trump's impeachment — the president wanted Ukraine to investigate alleged corruption and conspiracy theories about the Biden family. Ukraine did not, and in December 2019, Trump was impeached for abuse of power by the House of Representatives for making the ask. The Senate acquitted the president in February after a contentious trial. Senate Democrats are howling over what they say is Republicans using the Senate to try to help get Trump reelected. ""There are literally matters of life and death waiting for our committee's attention but instead this committee is doing the president's personal bidding,"" said Sen. Kamala Harris, D-Calif., a potential contender to be Biden's running mate. During the first Judiciary Committee oversight hearing, senators will hear testimony from former Deputy Attorney General Rod Rosenstein. Chairman Lindsey Graham, R-S.C., plans to subpoena 53 individuals, including former FBI Director James Comey, former Attorney General Loretta Lynch and former director of national intelligence James Clapper — all frequent Trump political targets. Senate Majority Leader Mitch McConnell, R-Ky., had generally avoided weighing in on these investigations, but he fully embraced them in a recent Senate floor speech. ""No matter what some Washington Democrats may try to claim, you are not crazy or a conspiracy theorist if you see a pattern of institutional unfairness towards this president. You would have to be blind not to see one,"" he said. Constitutional law professor Jonathan Turley, who testified against Trump's impeachment in the House, said investigations can be political and still have merit. ""I certainly believe that the oversight interests are stronger when you're looking at things like the Russia investigation. The Burisma controversy presents a more challenging question, however, I tend to favor some inquiry."" As vulnerable House Democrats experienced during impeachment, high-profile partisan inquiries can spark political backlash when voters have more urgent concerns — like the pandemic, the economy and social unrest. Graham was quick to announce last Friday that the Senate Judiciary Committee would also hold a hearing on police use of force. Democratic strategist Scott Mulhauser is a former Biden aide, and a former Senate aide. He said Senate Republicans — who are fighting to hold their majority this November — could be making a political blunder. ""It's an overreach here, an overplay of your hand with these hearings. Taking your eye off the ball is a mistake that could cost careers."" Graham says he would like to issue a committee report by October, ahead of Election Day.  Copyright 2020 NPR. To see more, visit https://www.npr.org. STEVE INSKEEP, HOST: Senate Republicans are launching investigations involving the Obama administration and President Obama's vice president, the presumptive Democratic nominee this time, Joe Biden. Today the Senate Judiciary Committee is beginning hearings on the origins of the FBI's Russia investigation. Republicans are also investigating what they claim is questionable dealings by the Biden family, although there's no evidence to support those CLAIMS. NPR congressional correspondent Susan Davis has this preview. SUSAN DAVIS, BYLINE: Senate Republicans haven't always shared President Trump's interest in investigating Joe Biden. Those days are over. (SOUNDBITE OF ARCHIVED RECORDING) RICK SCOTT: The public deserves to know how a guy who was vice president of the United States, who is currently trying to be president, got away with using the U.S. government to force a foreign country to stop investigating a company that was paying his son over $30,000 - or $80,000 a month. DAVIS: Florida Senator Rick Scott joined every Republican on the Senate Homeland Security Committee last month to vote for a subpoena of Blue Star Strategies, a consulting firm that worked for Ukrainian energy company Burisma when Biden's son Hunter served on the board. A spokesman for the Biden campaign has accused Republicans of, quote, ""running a political errand"" for the president. This allegation is at the heart of Trump's impeachment. The president wanted Ukraine to investigate alleged corruption and unfounded theories about the Biden family. Ukraine did not, and Trump was impeached for abuse of power for making the ask. Senate Democrats are howling over what they say is Republicans now using the Senate to try to boost Trump's reelection chances. Here's California Senator Kamala Harris. (SOUNDBITE OF ARCHIVED RECORDING) KAMALA HARRIS: There are literally matters of life and death waiting for our committee's attention. But instead, this committee is doing the president's personal bidding. DAVIS: Today, in the Judiciary Committee, Republicans hold their first oversight hearing into the decision-making process inside the Obama-Biden administration around the FBI investigation of Trump associates during the 2016 campaign. They will hear testimony from former Deputy Attorney General Rod Rosenstein. Judiciary Chairman Lindsey Graham plans to issue subpoenas for 53 individuals, including former FBI Director James Comey, former Attorney General Loretta Lynch and former Director of National Intelligence James Clapper, all frequent Trump targets. Senate Majority Leader Mitch McConnell had largely avoided weighing in on this, but he recently embraced the investigations in a floor speech. (SOUNDBITE OF ARCHIVED RECORDING) MITCH MCCONNELL: No matter what some Washington Democrats may try to claim, you're not crazy or a conspiracy theorist if you see a pattern of institutional unfairness toward this president. You would have to be blind not to see one. DAVIS: Constitutional law professor Jonathan Turley, who testified against Trump's impeachment in the House, said investigations can be political and still have merit. JONATHAN TURLEY: I certainly believe that the oversight interests are stronger when you're looking at things like the Russian investigation. The Burisma controversy presents a more challenging question. However, I tend to favor some inquiry. DAVIS: As vulnerable House Democrats experienced during impeachment, politically loaded investigations can spark backlash when voters have more urgent concerns, like the pandemic, the economy and social unrest. Democratic strategist Scott Mulhauser is a former Biden aide. He said Senate Republicans, who are fighting to hold their majority this November, could be making a political blunder. SCOTT MULHAUSER: It's an overreach here, an overplay of your hand with these hearings - taking your eye off the ball. These are mistakes that could cost careers. DAVIS: Senator Graham says he'd like to issue a report by October, just in time for the election. Susan Davis, NPR News, Washington. (SOUNDBITE OF HELGE LIEN TRIO'S ""GOROGORO (THUNDERING)"") Transcript provided by NPR, Copyright NPR.",0.0
1623591012,2020-06-02 14:51:00,Senate Republicans Set Summer Of Investigations Involving Biden,https://www.knba.org/post/senate-republicans-launch-committee-investigations-involving-joe-biden,en,False,,443365,knba.org,http://knba.org/,NA,1.0
1623609812,2020-06-02 14:51:00,Senate Republicans Set Summer Of Investigations Involving Biden,https://www.kdll.org/post/senate-republicans-launch-committee-investigations-involving-joe-biden,en,False,,658947,KDLL,http://kdll.org/,NA,1.0
1623649878,2020-06-02 16:25:00,Pelosi Asks Black Caucus To Come Up With Police Reforms Following Protests,https://www.kucb.org/post/pelosi-asks-black-caucus-come-police-reforms-following-protests,en,False,,179335,kucb.org,http://kucb.org/,"House Speaker Nancy Pelosi, D-Calif., has asked the Congressional Black Caucus to lead the process of drafting a legislative response to the protests that have swept the country following the death of George Floyd. House Democrats are sorting through dozens of proposals to address policing issues, including excessive use of force and racial profiling. ""It is time, it is time for us to address the concerns that were being expressed by the protesters,"" Pelosi said at a press event at the Capitol. ""This is not a single incident. We know this is a pattern of behavior. and we also know the history that brings us to this sad place."" Democrats hope to calm the increasingly incendiary atmosphere in the country over Floyd's death by finding ways to address the underlying systemic problems enraging protesters in the streets. There is some degree of bipartisan support for reviewing the tactics that led to Floyd's death. Many Republicans, including Senate Majority Leader Mitch McConnell, R-Ky., and Sen. Lindsey Graham, R-S.C., have acknowledged what McConnell called ""egregious wrongs."" McConnell said Tuesday there could be a role for Congress to play here. ""It's certainly something that we need to take a look at,"" McConnell told reporters. ""We'll be talking to our colleagues about what, if anything, is appropriate for us to do in the wake of what's going on."" But the discussion has often become entwined with public outcry over President Trump's handling of the unrest and his threat to use military force to quell protests. Pelosi said Floyd's killing ""happened in broad daylight, it happened for all the world to see. A knee to the neck, not only by the perpetrator of that murder but by three officers observing it."" Congress has often struggled to address policing issues. Many decisions about policing tactics, training and strategies are determined at the state and local level. Pelosi is asking members of the Congressional Black Caucus to sort through the ideas and find legislation that can pass the House where Democrats have enough votes to approve legislation without GOP support. Among the options is a 2015 bill introduced by House Democratic Caucus Chairman Hakeem Jeffries, D-N.Y., that would outlaw the use of chokeholds in policing. Presumptive Democratic presidential nominee Joe Biden has endorsed that idea. Democrats are hoping to reach an agreement quickly. House Majority Leader Steny Hoyer, D-Md., told reporters he could call lawmakers back to Washington to vote before their scheduled return on June 30. Hoyer said he the Congressional Black Caucus has been at work for more than four days and are considering more than 50 pieces of legislation, including a proposal to end qualified immunity for police officers, or their legal protection shield for certain actions. Democrats also plan to try to force the Senate to go on record condemning Trump for ""ordering federal officers to use gas and rubber bullets against Americans who were peaceably protesting"" Monday outside the White House. The resolution proposed by Senate Minority Leader Chuck Schumer, D-N.Y., would also affirm the rights of free assembly and protest while condemning looting. The measure is unlikely to pass as it requires unanimous consent to be approved. Republicans, including McConnell, have largely focused on calling for protests to remain peaceful without directly discussing the conflict at the White House. ""It is well past time that we also unite on the side of peace in our streets and peace in our communities,"" McConnell said in a speech on the Senate floor. ""We need to unite against these violent rioters who seek only to aggrandize themselves and further damage a nation that needs healing."" Most Senate Republicans declined Tuesday to discuss the tear gas incident at the White House when asked by reporters on Capitol Hill. Some avoided the question; others said they didn't see the incident. Those who did speak to reporters mostly focused on condemning violent protests. Graham, chairman of the Senate Judiciary Committee, has announced a June 16 hearing on police use of force. ""We intend to shine a bright light on the problems associated with Mr. Floyd's death, with the goal of finding a better way forward for our nation,"" Graham said in a statement Friday. ",0.0
1623667002,2020-06-02 16:25:00,Pelosi Asks Black Caucus To Come Up With Police Reforms Following Protests,https://www.kdll.org/post/pelosi-asks-black-caucus-come-police-reforms-following-protests,en,False,,658947,KDLL,http://kdll.org/,NA,1.0
