stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url,text,not_available
1621604772,2020-05-31 08:03:15,WATCH: The heart and chaos of Fort Wayne’s protest for George Floyd,https://www.wane.com/top-stories/watch-the-heart-and-chaos-of-fort-waynes-protest-for-george-floyd/,en,False,,94604,wane.com,http://www.wane.com/#spider,"UNION COUNTY, Ind. (WANE) Three Decatur residents were killed Sunday afternoon when the car they were in was hit head-on by a driver who lost control in southeast Indiana according to Indiana State Police. Just after 3:30 p.m. Troopers and Deputies were called to the 2700 block of Nine Mile Rd. on a report of a serious crash involving two vehicles. A trooper arrived on the scene and found two vehicles had hit head-on. He also found three people dead at the scene.",0.0
1621608931,2020-05-31 10:50:33,World alarmed by violence in US; thousands march in London,https://www.wimsradio.com/2020/05/31/world-alarmed-by-violence-in-us-thousands-march-in-london-2/,en,False,,137718,wimsradio.com,http://wimsradio.com/,World alarmed by violence in US; thousands march in London Nations around the world have watched in horror at the five days of civil unrest in the United States following the death of a black man in police custody,0.0
1621611681,2020-05-31 03:34:42,"A weekend of chaos: Indianapolis joins U.S. cities grappling with civil unrest, race relations",http://rssfeeds.thestarpress.com/~/625666688/0/muncie/home~A-weekend-of-chaos-Indianapolis-joins-US-cities-grappling-with-civil-unrest-race-relations/,en,False,,91758,thestarpress.com,http://www.thestarpress.com/#spider,"For the second night in a row, police clashed with demonstrators following Downtown protests over the deaths of several African Americans recently killed by police in Indianapolis and across the U.S. Things came to a head in a haze of tear gas a little after 9 p.m., about two hours after city officials asked protest organizers to wrap up their events and clear the streets. Several protesters were arrested and widespread vandalism was reported in the aftermath. By midnight, the Indianapolis Metropolitan Police Department had confirmed one fatality, and said they were investigating ""multiple"" shootings, none of which were officer-involved. Commentary: Indianapolis in troubled times: 'Why are you crying? More: Business leaders call for an end to looting IMPD deemed Downtown unsafe and asked residents to stay away from the area, even as fires continued to burn in the streets, alleys and, in some cases, banks and other businesses. It was a far different scene earlier in the day, when thousands of demonstrators marched peacefully through Downtown streets chanting slogans such as ""Black Lives Matter"" and ""No Justice — No Peace."" The Saturday demonstrations followed a tense night Friday in Indianapolis, where crowds of people marched Downtown to protest police shootings, including the killings of Dreasjon Reed in Indianapolis, Breonna Taylor in Louisville and, most recently, George Floyd in Minneapolis. Police said the protests that started Friday and continued until about 4 a.m. Saturday resulted in 27 arrests and damage to at least 30 business, including a CVS that was looted and sustained fire damage. It's unclear how many arrests were made and businesses damaged Saturday night and into the Sunday morning hours. A peaceful demonstration turns into something else The slow-rolling protest Saturday elicited a mix of cheers and jeers from motorists, bystanders and people watching the action unfold live on social media. Police took a hands off approach until just after sunset, when a confrontation occurred at Market and Alabama streets, where protesters blocked the road in front of a line of squad cars. “This is no longer a lawful assembly. You are subject to arrest,"" an officer told protesters several times over a public address system. Most of the protesters held their position blocking the road. An IndyStar reporter at the scene saw 10 officers and four police cars. Most were wearing gas masks and standing still. One protester threw a water bottle at an officer, and several others followed. Officers then began firing tear gas. Many of the protesters scattered from the area and retreated further back in the streets. At a late night media briefing IMPD Police Chief Randal Taylor condemned the violence and said officers had been working very well with the protest organizers earlier in the day. “Earlier this evening our officers worked to protect our residents’ right to peaceful protests,"" Taylor said in a prepared statement. ""Most of those protesters cooperated and did a fine job. For that, we’re thankful. However, there was a small group of people that escalated to violent acts, including throwing projectiles at officers and breaking windows of government buildings."" He continued: ""Since then, we have seen continued and escalating incidents of violence. This includes shots fired and loss of life. This is not acceptable in this community. This behavior will not be tolerated by IMPD."" Officials urged peaceful assembly In the wake of the conflict and violence less than 24 hours earlier, Gov. Eric Holcomb and Mayor Joe Hogsett issued statements urging those returning Downtown for the two Saturday protests to refrain from violence and vandalism. Hogsett said he also asked organizers to conclude the events by 7 p.m. and encourage participants to leave the Downtown area after that time. It all went according to plan, at least initially. Police said there were no arrests or major issues when the second protest formally ended at 7 p.m. But few in the crowd — a mix of mostly young blacks and whites, many wearing masks — appeared to heed warnings to leave from organizers. Instead the crowd continued to snake through city street north and east of monument circle for nearly two hours before the standoff near the northeast corner of the City-County Building. The feelings of racial injustice fueling the protests extend far beyond Indianapolis and Indiana, said Deziree Walker, a native of Griffith, Indiana, and former IUPUI student who marched with the protesters Saturday. ""Seeing what's been going on for years and years and years, we're tired. We're exhausted,"" she explained. ""We want change. That's why we're here today."" Indy joins cities around the nation The local protests are part of a nationwide eruption of unrest that has drawn throngs of people to the streets in Atlanta, Louisville, Minneapolis and other cities, including outside the White House in Washington, D.C. Some cities have seen five days of protests. In Indianapolis, Taylor said five IMPD vehicles were damaged and three officers and three civilians were injured Friday night and early Saturday morning, including a person who sustained what Taylor characterized as ""severe lacerations"" while kicking glass. As some protesters grew unruly, police in riot gear launched tear gas canisters and shot pepper balls in an effort to break up the crowd. Just after midnight, police said, someone fired shots at a Marion County Sheriff's deputy outside 1 American Square. The deputy was not injured and did not return fire. No suspect has been arrested. Demonstrators returned Downtown Saturday afternoon for the first of two planned protests. As they gathered at the Indiana Convention Center, city workers and private crews hustled to block off several streets and place sheets of plywood over ground-floor windows. Both events Saturday were publicized on social media by local organizers who urged participants to refrain from violence. At 5;30 p.m., a crowd of about 1,000 gathered at the Indiana War Memorial began moving to Monument Circle chanting ""Black Lives Matter"" and ""No justice — No peace"" and ""Hands up — Don't shot."" At the circle, a protester spray-painted BLM, for black lives matter, on the Soldiers and Sailors Monument. Earlier, about 100 demonstrators began gathering around 1 p.m. at the convention center for an event promoted as a show of solidarity with protesters in Minneapolis. It was organized by Indianapolis resident Malik Muhammad. About 50 people from that event moved north to the war memorial for the second protest at 4 p.m. They marched north amid chants of ""What do we want — body cams"" and ""when do we want them — now."" The second protest, which focused on the shooting of Reed, was organized by Indianapolis resident Destiny Brown, an Ohio State University student. She called for the release of an autopsy report and the names of officers involved in the May 6 shooting. ""There has been no justice for his case,"" Brown said through a bullhorn. ""And there will never be justice for his case."" The crowd quickly swelled from a few hundred to an estimated 2,000 or more. Brown said the event, which had been set to end at sunset, or 9:05 p.m., would instead end at 7 p.m. Anything that happens after that, Brown said, is not affiliated with her event. She urged the crowd to remain nonviolent, and warned that IMPD had told her that it could use force to clear the streets after 7 p.m. Brown's message echoed statements earlier Saturday from Gov. Eric Holcomb and Indianapolis Mayor Joe Hogsett. Both issued public statements acknowledging the right to demonstrate, but urging participants to remain peaceful and refrain from vandalism or looting. Hogsett said he met Saturday morning to discuss the protests with representatives of Indy10 Black Lives Matter and the mother of Reed, 21, who was shot and killed by IMPD officers earlier this month after a police chase he recorded on Facebook Live. After exiting his car, police say Reed began to flee on foot, and at some point, they say he fired a weapon. As he ran, the officer first attempted to tase him, then shot. The shooting is under investigated. The mayor said he made commitments to ""continued change"" in the areas of community policing, transparency and police accountability, including implementing body cameras and a new use-of-force review board. ""We must do a better job of listening and acting before black communities in our city feel helpless,"" he said. Hogsett added he hoped demonstrations would conclude by 7 p.m. The mayor said he asked the organizers to instruct demonstrators to return to their homes at that time. ""I will not deny your anger, for it is fairly earned,"" he said. ""But it is my sincere belief that in moments of anger, we all as humans have a fundamental choice: the choice between love or hate. Indianapolis, it is my hope that as you gather in anger, you will leave your peaceful protest and return home by choosing love."" The Mayor took to Twitter at 1:30 a.m. on Sunday morning to condemn the violence. ""This afternoon, our city hosted a successful protest that allowed hundreds to lift up their cause and have their voices safely heard,"" Hogsett's social media post said. ""Since it ended, a small group of people have chosen to diminish that activism through inexcusable violence. It is unacceptable, and it must stop."" The Indianapolis Chamber of Commerce also issued a statement calling for an end to the violence. ""The opportunity to succeed is central to the growth of Indianapolis, and significant barriers including systemic racism threaten this opportunity,"" said CEO Michael Huber. ""We recognize the longstanding anger and frustration that has been building in our city and our nation in response to violent acts against communities of color, and we support peaceful protests that address this injustice and call for change. When reactions turn violent, however, they not only detract from this call, they undermine the important message of the protests, and shift the focus to destruction and injury."" Reporters David Lindquist, Ryan Martin, Amelia Pak-Harvey, Elizabeth DePompei and Holly Hays contributed to this story. Contact Tim Evans at 317-444-6204 or tim.evans@indystar.com. Follow him on Twitter: @starwatchtim.",0.0
1621614396,2020-05-30 22:36:08,Grand Rapids Police Chief Eric Payne: 'I hear you. I've heard you my whole career',http://wsbt.com/news/regional/grand-rapids-police-chief-eric-payne-i-hear-you-ive-heard-you-my-whole-career,en,False,,108405,fox28.com,http://fox28.com/,NA,1.0
1621614397,2020-05-30 22:36:08,Grand Rapids Police Chief Eric Payne: 'I hear you. I've heard you my whole career',http://wsbt.com/news/regional/grand-rapids-police-chief-eric-payne-i-hear-you-ive-heard-you-my-whole-career,en,False,,25289,wsbt.com,http://www.wsbt.com,NA,1.0
1621614402,2020-05-31 11:04:16,Two People Dead Following Second Consecutive Night Of Violence In Downtown Indianapolis,https://www.wbaa.org/post/two-people-dead-following-second-consecutive-night-violence-downtown-indianapolis,en,False,,74795,wbaa.org,http://wbaa.org/#spider,"Police say two people are dead following shootings that occurred late Saturday night amid violent protests in downtown Indianapolis. The deadly shootings happened at Market and Talbot streets and 10 E. Market St. Two people were also shot in the area of Alabama and New York streets, according to IMPD. Their condition was unknown. The shootings puncuated a chaotic series of events as IMPD officers and protestors clashed for the second consecutive night. The protests mirrored those in other cities across the country set off by anger over the death of a black man in police custody. In downtown Indianapolis, windows were smashed, stores looted, tear gas filled the air and fires burned in streets. Police said they received so many report of shots fired that they lost count. Around 1:20 a.m. Sunday, Mayor Joe Hogsett sent out a series of Tweets in which he called for an end to unrest and violence in the city. ""This afternoon, our city hosted a successful protest that allowed hundreds to lift up their cause and have their voices safely heard,"" he said. ""Since it ended, a small group of people have chosen to diminish that activism through inexcusable violence. It is unacceptable, and it must stop."" Hogsett said his offce and the police department remain committed to discussing reforms that address ""centuries of inequity"" and ensuring the safety of peaceful protesters. ""And I would ask all who speak out in the days that follow to reject the tactics of those who would diminish a movement toward national action into unproductive destruction,"" he said. Indianapolis Symphony Orchestra admin office, Red’s Barbershop, J Benzal Menswear, Gallery 42, and 5 Guys all smashed up on 1 block of Washington. pic.twitter.com/F5Dfg486I1 — ericweddle (@ericweddle) May 31, 2020 The protests began peacefully late Saturday afternoon. Hundreds gathered across the downtown area, including Monument Circle and the Indiana War Memorial – where they filled the plaza facing Vermont Street. Paul Napier brought his young son with him as he marched through the streets. ""I want him to grow up understanding these issues and hopefully by the time he's my age he won't be seeing this,"" says Napier. The protest, like others around the country, follows the deaths of George Floyd, while he was in Minneapolis police custody, and Dreasjon Reed, who was shot by an Indianapolis police officer earlier this month. Chants of ""Who killed Dreasjon Reed?” were heard as the crowd moved through Indianapolis streets to the War Memorial. Indianapolis City-County Councilor Ali Brown handed out masks on Monument Circle. ""There is a lot of rage, and I can't understand what it's like to be black or the black experience,"" says Brown. ""I'm here to support my friends and my community."" IMPD Deputy Chief Josh Barker says it's important to delineate between the violence and the peaceful protests at Monument Circle and the Indiana War Memorial. ""In the very beginning today we saw what we consider one of the most successful protests that Indianapolis has experienced,"" Barker says. ""You had between 300 and 600 people that came down to peacefully gather."" Barker says IMPD worked with the organizers of those protests to set expectations and provided traffic control so the groups could move throughout the city. Two big groups of protesters merge near the War Memorial pic.twitter.com/XSgiOR3ojJ — Jill Sheridan Poulos (@JillASheridan) May 30, 2020 An incredible crowd at the second Indianapolis #BlackLivesMatter protest. pic.twitter.com/TEcL45odid — Lauren Chapman (@laurenechapman_) May 30, 2020 But, Barker says, others were not there to protest. ""There were several people down here that had no intention to protest,"" Barker says."" Their intention was to riot. And when they culminated in front of the City-County Building on Market Street, they made those intentions very well known."" A little before 9 p.m, a crowd gathered outside the City-County Building, and a window was broken as police watched from inside the building. Indianapolis protestors have surrounded and chanting at front windows of Indianapolis City County Building where Mayor’s office is. pic.twitter.com/1WOx4vRIEn — ericweddle (@ericweddle) May 31, 2020 IMPD announced the gathering along Market street was an unlawful assembly and ordered everyone to leave. Around 9 p.m. police fired tear gas and some protesters threw objects at officers. That clash touched off a second night of chaos. Protestors throwing objects at cops. Indianapolis police shut off tear bass and pepper balls. pic.twitter.com/aNthWjKO77 — ericweddle (@ericweddle) May 31, 2020 Police cleared Market Street in front of the City-County Building, but the crowd lingered near the intersection of Market and Pennsylvania streets. An unidentifed protestor was heard trying to direct the crowd, ""Don't go over there, we got a whole system we're trying to take down."" Around 10 p.m., police in riot gear entered the intersection and fired more tear gas. Indianapolis police in riot gear just entered Penn/Market intersection and fired tear gas. pic.twitter.com/18dVXvusHM — ericweddle (@ericweddle) May 31, 2020 Police continued to disperse protesters as they gathered down the block at Washington and Pennsylvania streets. They fired more tear gas into the crowd. At Washington and Pennsylvania, police set off canisters of tear gas. Before I was rolling, they'd set off flares. pic.twitter.com/OG7GOLI0AK — Lauren Chapman (@laurenechapman_) May 31, 2020 Earlier in the day, Indianapolis Mayor Joe Hogsett urged those particpating in the protest to dispurse between 7 and 8 p.m. But, protestors continued to march through the streets past the deadline. Around 8:30 p.m. one group appeared to fill two city blocks along Massachusetts Avenue. Some people eating at bars and restaurants in the area were seen leaving those places with drinks and joining the march. People who live downtown came outside to cheer them on. I can’t estimate the crowd size but there is a mass of people winding through Mass Ave, appearing to fill two city blocks at once in Indianapolis. pic.twitter.com/85lnzYV7s0 — ericweddle (@ericweddle) May 31, 2020 Saturday's demostrations followed a protest Friday that also started peacefully in the afternoon, but turned violent later as police tried to disperse the crowd. IMPD Chief Randal Taylor said an estimated 30 businesses were damaged Friday night. IMPD arrested 27 people. Three officers and three protestors were injured. During a press conference Saturday afternoon, Indianapolis Mayor Joe Hogsett said he met earlier in the day with Reed's mother and representatives of Indy Black Lives Matter. He said they requested that protestors who planned to gather Saturday night remain peaceful and disperse early in the evening. Hogsett requested that people leave the downtown area by 7 p.m. ""After the peaceful protest is concluded, the safest thing people can do is return to their homes,"" he said. WFYI News' Eric Weddle, Doug Jaggers and Indiana Public Broadcasting's Lauren Chapman contributed to this story.",0.0
1621615718,2020-05-31 10:11:00,Video appears to show NYPD truck plowing through crowd during protest,https://www.abc57.com/news/video-appears-to-show-nypd-truck-plowing-through-crowd-during-protest,en,False,,22342,abc57.com,http://www.abc57.com,"Video appears to show NYPD truck plowing through crowd during protest Police are investigating after a video appeared to show a New York City Police Department truck plowing through a crowd during Saturday's protests over the death of George Floyd. (CNN) -- Police are investigating after a video appeared to show a New York City Police Department truck plowing through a crowd during Saturday's protests over the death of George Floyd. The 27-second video, which was posted to Twitter, shows an NYPD truck in front of a crowd throwing objects at the vehicle. There is a barricade in front of the truck. The truck then appears to drive into the barricade, knocking over protestors.Screaming and yelling are heard while a person is seen jumping on top of the truck. It's unclear if there were any injuries. The incident further fuels the flames of negative interactions between police and the people they're sworn to protect. A lot of the protests erupting in major cities across the US are the result of people's anger boiling over after the death of Floyd at the hands of police in Minneapolis. Mayor Bill de Blasio said the incident is under investigation, but emphasized that the officers may have had no other choice. ""I'm not going to blame officers who were trying to deal with an absolutely impossible situation. The folks who were converging on that police car did the wrong thing to begin with, and they created an untenable situation,"" he said. ""I wish the officers had found a different approach, but let's begin at the beginning. The protesters in that video did the wrong thing to surround that police car, period."" But Rep. Alexandria Ocasio-Cortez of New York slammed de Blasio's comments as ""unacceptable."" ""As mayor, this police department is under your leadership,"" she tweeted Sunday morning. ""Defending and making excuses for NYPD running SUVs into crowds was wrong. Make it right. De-escalate."" The mayor emphasized late Saturday that he had spoken with community leaders and there is a possibility that there areprotesters who are intentionally trying to incite violence including those who have come to New York City from other places. ""People who represent the communities of our city and the residents of our city are not joining negative and violent protests,"" de Blasio said. CNN has reached out to the NYPD, and the offices of the New York governor and attorney general for comment. Earlier, Gov. Andrew Cuomo said he had ordered the attorney general to independently review the events of Friday's protests that included protesters clashing with police in Brooklyn and other boroughs. The-CNN-Wire™ & © 2018 Cable News Network, Inc., a Time Warner Company. All rights reserved.",0.0
1621615717,2020-05-31 10:28:00,Journalists covering protests face assault and arrest,https://www.abc57.com/news/journalists-covering-protests-face-assault-and-arrest,en,False,,22342,abc57.com,http://www.abc57.com,"Journalists covering protests face assault and arrest CNN correspondent Omar Jimenez gets arrested while reporting on Minneapolis protests live on the air Friday, May 29, 2020. Credit: CNN (CNN) -- From Minneapolis to Washington DC, from Louisville to Las Vegas, reporters are facing assault and arrest while reporting on widespread protests and unrest. At least a half dozen different incidents were reported on Friday, starting with the wrongful arrest of a CNN crew in Minneapolis and ending with the arrest of two photographers in Las Vegas. Another disturbing episode took place on Saturday, when Ian Smith, a photojournalist for KDKA TV in Pittsburgh, said he was ""attacked"" by protesters downtown. ""They stomped and kicked me,"" he wrote in a tweet from the back of an ambulance. ""I'm bruised and bloody but alive. My camera was destroyed. Another group of protesters pulled me out and saved my life. Thank you!"" Reporters by and large said they wanted the attention to be focused on the communities they cover, not on their own safety concerns. Still, the incidents provoked concern from a range of advocacy groups. ""Journalists have a clear First Amendment right to cover public events,"" Freedom of the Press Foundation advocacy director Parker Higgins said in a statement. In Louisville, Kentucky, where protesters have been calling for accountability for a black woman who was fatally shot by police in March, an officer fired what appeared to be pepper balls at a reporter for WAVE 3 News, a local TV station. The incident was broadcast live on the air. ""Who are they aiming that at?"" the anchor asked. ""At us,"" the reporter replied. The reporter, Kaitlin Rust, and her cameraman were ""courageously and lawfully"" covering the news when they were targeted, the station said in a statement. ""There is simply no justification for the Louisville police to wantonly open fire, even with pepper balls, on any journalists under any circumstances."" Louisville Metro Police Special Advisor Jessie Halladay issued an apology to Rust. Halladay said she had reviewed the video and said the incident was not something that should have occurred if Rust was singled out as a reporter. Reporters for another Louisville TV station, WLKY, were targeted by protesters on Friday night. A WLKY news vehicle was destroyed and a videojournalist ""was attacked so badly he had to go to the ER,"" anchor Julie Dolan said on Twitter. Many TV networks are dispatching private security guards to support journalists who are in the field at protests. ""These situations could have been much worse had it not been for security,"" Dolan said. Security guards were involved when a Fox News crew was harassed and chased out of Lafayette Park, one block from the White House, on Friday night. Videos of the incident showed protesters cursing at Fox and criticizing right-wing media. Correspondent Leland Vittert, cameraman Christian Galdabini and two security guards left the park as the crowd grew more and more hostile. According to Fox, ""Vittert and the crew were punched and hit with projectiles as they fled, and a Fox News camera was broken when a member of the mob tried to grab it."" Journalists from rival outlets supported the Fox crew and condemned the violence. CNN anchor Jake Tapper called it an ""unacceptable assault on freedom of the press."" CBS correspondent Ed O'Keefe wrote on Twitter, ""Whether it's police officers or everyday Americans — keep your hands, weapons and handcuffs off of *any* journalist exercising their First Amendment right to report the news. Period."" Fox News Media CEO Suzanne Scott said in a Saturday memo, obtained by CNN Business, that the company is taking ""all necessary security precautions to safeguard all of our journalists and reporting crews."" Journalists in several cities said they were exposed to tear gas and other materials used to disperse crowds. In Minneapolis, photographer and author Linda Tirado said on Twitter that she was blinded in her left eye. What ""we think happened is I took a rubber bullet to the face,"" she wrote. ""It exploded my eyeball, which has now been patched back together but who knows if it'll need more surgery. My vision is gone no matter what it winds up looking like scar wise."" In Denver, a crew from KMGH TV reported being hit with paintballs and tear gas. In Phoenix, reporter Briana Whitney was accosted by a protester while she was live on the air. ""I was intentionally tackled by this man while I was on air trying to report what was happening during the protest at Phoenix PD headquarters,"" she said at the end of the night. ""I feel violated, and this was terrifying."" In Las Vegas, two photojournalists on assignment to cover protests were taken into police custody on Friday night. Photographer Bridget Bennett told CNN Business that she was detained along with another photojournalist at the protest location. ""I'm a freelance photojournalist and was working on assignment for AFP. I was released this morning,"" Bennett said. She declined further comment. Ellen Schmidt, a staff photojournalist at the Las Vegas Review-Journal, was also arrested. Review-Journal executive editor Glenn Cook said in an email message, ""it is appalling that Las Vegas police officers, who have nothing to do with what happened in Minnesota, would so forcefully take into custody two people who were obviously working photojournalists and posed no threat to law enforcement or public safety. They never should have been touched, let alone arrested and then booked into jail."" On Saturday morning, the recovery efforts began. At CNN Center, the network's flagship building in Atlanta, protesters' graffiti on the CNN logo was removed. An internal memo reassured staffers that everyone at the building was safe. UN secretary general António Guterres was moved to post a message defending the rights of the press. ""When journalists are attacked, societies are attacked,"" he tweeted Saturday morning. ""No democracy can function without press freedom nor can any society be fair without journalists who investigate wrongdoing and speak truth to power."" The-CNN-Wire ™ & © 2020 Cable News Network, Inc., a WarnerMedia Company. All rights reserved.",0.0
1621620317,2020-05-31 11:38:15,2nd person dies after Indianapolis shootings,https://www.wane.com/news/indiana/2nd-person-dies-after-indianapolis-shootings/,en,False,,94604,wane.com,http://www.wane.com/#spider,"INDIANAPOLIS — Indianapolis police say a second person has died after several shootings happened during downtown violence that started Saturday and extended into early Sunday. One of the deadly shootings happened late Saturday and the second about 2:30 a.m. Sunday, but city police say no officers were involved. What led up to those deaths wasn’t immediately clear, said Patrolman Michael Hewitt, a police spokesman. “We don’t have any way to link them, at this time, to any type of protest or anything,” Hewitt said Sunday. “We don’t know if they are separate incidents or really what they are.” Protests became dangerous for a second straight night in Indianapolis as windows of numerous buildings were broken, people entered some stores and stole items and officers deployed tear gas. Fire badly damaged a pharmacy and fires burned in several large dumpsters pushed into streets. Copyright 2020 The Associated Press. All rights reserved. This material may not be published, broadcast, rewritten or redistributed.",0.0
1621631385,2020-05-31 12:12:09,"What IMPD says about injuries, arrests from Indianapolis riots",http://rssfeeds.indystar.com/~/625691912/0/indystar/allnews~What-IMPD-says-about-injuries-arrests-from-Indianapolis-riots/,en,False,,85390,blogs.indystar.com,http://blogs.indystar.com/#spider,"Indianapolis Metropolitan Police Department Chief Randal Taylor said there were 29 arrests during Saturday's night-time chaos. One officer was injured. Two people died. Taylor said no officer discharged his or her firearm Saturday. Fatal shootings By midnight, IMPD had confirmed one fatal shooting that claimed a man's life at Talbot and Vermont streets and said they were investigating ""multiple"" shootings, none of which were officer-involved. On Sunday morning, they confirmed one more death from a shooting that happened around 2:30 a.m. Sunday. One man who was shot at Market and Pennsylvania streets died at the hospital. A suspect surrendered to police in one case and was arrested, Deputy Chief Josh Barker said. Additional details on the deaths were not released. ""I don’t believe there's a single thing about young people shooting each other in our downtown streets that does a single thing to advance the cause of justice,"" Taylor said. IMPD timeline of events Barker said as evening fell two groups of several hundred people began to move around Downtown. IMPD was in the area to provide assistance and help the groups move around, Barker said. Organizers asked IMPD to ensure that there were no bad actors hiding among the peaceful protesters, Barker said. Barker said officers started observing people on the periphery of groups loading rocks and other objects into backpacks. Some were carrying shields and had medical supplies and bottles of milk to counteract chemical agents, he said. There were ""unsettling"" numbers of people armed with long guns and handguns, Barker added. After several hours, the largest group separated into smaller groups of 200 to 300 people. One group went to the City-County Building's Market Street entrance. ""It was at that point that we noticed a turn from a protester crowd to a gathering of individuals who were making overt actions to ramp up their efforts to disturb the protest,"" Barker said. Barker said people in the crowd used amber-colored lights on a vehicle to block one end of Market Street while others created a human chain ""in effect trying to disrupt"" police access. Barker said things were thrown at the City-County Building's windows and officers began to move in. Sheriff's deputies were inside the building in case of breach. At one point, a window was kicked out on Market Street, Barker said. Barker said fireworks and other objects were thrown at police officers, at which point police deployed pepper balls and tear gas. When asked about protester accounts that tear gas was used unprovoked, Barker insisted police did not move in or use chemical agents until property was damaged. After that, events quickly evolved to the use of chemical agents in other locations, Barker said. Injuries and damage There was ""extremely extensive"" damage to Downtown businesses and ""quite a number of fires,"" Barker said. Some firefighters and EMS workers also had objects thrown at them, Barker said. Barker said splinter groups dispersed through downtown of people causing the damage, firing shots into crowds and assaulting people. Order was restored to downtown about 4 a.m., according to Barker. There were no reports of widespread damage outside of Downtown. Contact IndyStar reporter Elizabeth DePompei at 317-444-6196 or edepompei@indystar.com. Follow her on Twitter: @edepompei.",0.0
1621638635,2020-05-31 11:26:49,Machete-wielding man attacked by Dallas mob in shocking video was ‘allegedly protecting neighborhood’: police,https://1010wcsi.com/fox-news/machete-wielding-man-attacked-by-dallas-mob-in-shocking-video-was-allegedly-protecting-neighborhood-police/?utm_source=rss&utm_medium=rss&utm_campaign=machete-wielding-man-attacked-by-dallas-mob-in-shocking-video-was-allegedly-protecting-neighborhood-police,en,False,,324322,1010wcsi.com,http://1010wcsi.com/,"WARNING: GRAPHIC IMAGES, LANGUAGE A machete-wielding man in Dallas was surrounded by a mob and brutally beaten and stoned in a horrifying moment captured on video Saturday night, as looting and violence gripped cities across the country in the wake of the death of George Floyd in Minneapolis. The man, who has not been named, was hospitalized and in stable condition as of Sunday morning, local news outlets reported, citing Dallas police. No further information on his injuries was immediately released. NATIONAL GUARD ACTIVATED IN NEARLY A DOZEN STATES AMID UNREST OVER GEORGE FLOYD DEATH The man was carrying the machete to “allegedly protect his neighborhood from protesters,” police said, according to WFAA-TV. He confronted protesters while holding the machete and was then assaulted. Graphic video of the encounter was shared on social media Saturday night after what started as peaceful protests during the day turned increasingly violent as night fell. The video shows the man on the ground while a mob surrounds him. The man was kicked, punched and had rocks thrown at him. Many members of the mob scatter after the man appears to lie motionless on the ground in a pool of blood. Amid screams, people can be heard yelling, “Turn him over!” while another says, “Don’t touch him.” WOMAN BEHIND MOLOTOV COCKTAIL ATTACK ON NYPD VAN FACING FEDERAL COUNTS; 2 OTHERS CHARGED Elijah Schaffer, of Blaze TV, captured the video of the assault and shared an additional video, which shows the moments leading up to the encounter. In the video, the man appears to be walking along a sidewalk, away from protesters, who follow him while throwing what appears to be rocks in his direction. As protesters get closer, the man rushes at them while holding the machete. The large mob then collapses on the man and attacks him. Schaffer and others at the scene said the man was apparently trying to defend his store. Fox News could not immediately confirm this information. Police said the man was taken to a hospital by the time officers arrived at the scene, KTXA-TV reported. Police are continuing to investigate the incident. Hundreds of protesters looted stores and vandalized buildings throughout the night, Dallas police said. At least 74 arrests were made before midnight. They were to be charged with inciting a riot. Police also said three guns and a taser were recovered from 15 other people who were detained for vandalizing buildings after midnight. CLICK HERE TO GET THE FOX NEWS APP The riots have spread to dozens of cities across the country and prompted curfews and calls for the National Guard to be deployed.",0.0
